Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,46,256
Regular,4808,8:56,9:52,2190,21.25,42.5,47,47
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,48,258
Regular,4808,9:44,10:39,2190,21.25,42.5,49,57
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,50,909
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,51,260
Regular,2190,10:00,10:57,4808,20.865,41.7299995,52,60
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,53,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,54,62
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,55,397
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,56,911
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,57,606
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,58,912
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,59,913
Regular,2190,10:49,11:47,4808,20.865,41.7299995,60,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,61,400
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,62,609
Regular,4808,11:04,11:59,2190,21.25,42.5,63,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,64,806
Regular,4808,11:14,12:09,2190,21.25,42.5,65,75
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,66,403
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,67,807
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,68,613
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,69,810
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,70,406
Regular,4808,11:54,12:49,2190,21.25,42.5,71,83
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,72,714
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,73,617
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,74,715
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,75,813
Regular,2190,12:19,13:17,4808,20.865,41.7299995,76,88
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,77,521
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,78,621
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,79,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,80,92
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,81,816
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,82,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,83,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,84,625
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,85,524
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,86,924
Regular,4808,13:24,14:20,2190,21.25,42.5,87,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,88,820
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,89,277
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,90,720
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,91,628
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,92,821
Regular,4808,13:44,14:40,2190,21.25,42.5,93,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,94,721
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,95,823
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,96,631
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,97,824
Regular,4808,14:06,15:02,2190,21.25,42.5,98,109
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,99,283
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,100,825
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,101,826
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,102,284
Regular,2190,14:28,15:30,4808,20.865,41.7299995,103,114
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,104,425
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,105,828
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,106,935
Regular,13215,14:57,15:14,3127,10.033,20.066,107,290
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,108,291
Regular,13215,15:07,15:24,3127,10.033,20.066,109,292
Regular,2190,15:09,16:11,4808,20.865,41.7299995,110,122
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,111,939
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,112,295
Regular,2190,15:19,16:22,4808,20.865,41.7299995,113,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,114,432
Regular,6480,15:25,15:44,13421,11.116,22.2320004,115,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,116,296
Regular,13215,15:27,15:44,3127,10.033,20.066,117,297
Regular,4808,15:37,16:36,2190,21.25,42.5,118,127
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,119,833
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,120,302
Regular,13215,15:47,16:04,3127,10.033,20.066,121,303
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,122,304
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,123,730
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,124,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,125,836
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,126,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,127,442
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,128,837
Regular,4808,16:18,17:17,2190,21.25,42.5,129,136
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,130,443
Regular,4808,16:28,17:27,2190,21.25,42.5,131,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,132,444
Regular,13215,16:37,16:54,3127,10.033,20.066,133,313
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,134,445
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,135,840
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,136,315
Regular,2190,16:49,17:50,4808,20.865,41.7299995,137,142
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,138,317
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,139,841
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,140,449
Regular,6480,17:10,17:31,13330,11.944,23.8880005,141,222
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,142,450
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,143,844
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,144,954
Regular,2190,17:32,18:30,4808,20.865,41.7299995,145,150
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,146,327
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,147,454
Regular,6480,17:40,18:01,13330,11.944,23.8880005,148,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,149,152
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,150,957
Regular,4808,17:57,18:51,2190,21.25,42.5,151,155
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,152,958
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,153,656
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,154,458
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,155,961
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,156,461
Regular,4808,18:42,19:35,2190,21.25,42.5,157,163
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,158,660
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,159,661
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,160,335
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,161,336
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,162,663
Regular,2190,19:34,20:30,4808,20.865,41.7299995,163,170
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,164,966
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,165,664
Regular,2190,19:49,20:45,4808,20.865,41.7299995,166,172
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,167,967
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,168,339
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,169,340
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,170,667
Regular,4808,20:42,21:34,2190,21.25,42.5,171,179
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,172,341
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,173,668
Regular,4808,20:57,21:49,2190,21.25,42.5,174,181
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,175,344
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,176,671
Regular,4808,21:36,22:28,2190,21.25,42.5,177,185
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,178,974
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,179,346
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,180,672
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,181,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,182,976
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,183,674
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,184,675
Regular,2190,22:30,23:24,4808,20.865,41.7299995,185,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,186,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,187,349
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,188,676
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,189,677
Regular,2190,23:10,24:01,4808,20.865,41.7299995,190,194
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,191,351
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,192,679
Regular,4808,23:36,24:26,2190,21.25,42.5,193,197
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,194,354
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,195,680
Regular,4808,24:06,24:56,2190,21.25,42.5,196,199
Regular,2190,24:32,25:23,4808,20.865,41.7299995,197,200
Regular,2190,25:03,25:53,4808,20.865,41.7299995,198,202
