Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,83,914
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,84,515
Regular,2190,11:09,12:07,4808,20.865,41.7299995,85,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,86,611
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,87,265
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,88,266
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,89,612
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,90,712
Regular,4808,11:34,12:29,2190,21.25,42.5,91,79
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,92,615
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,93,713
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,94,917
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,95,616
Regular,4808,11:54,12:49,2190,21.25,42.5,96,83
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,97,519
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,98,812
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,99,619
Regular,4808,12:14,13:09,2190,21.25,42.5,100,87
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,101,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,102,270
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,103,620
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,104,522
Regular,2190,12:39,13:37,4808,20.865,41.7299995,105,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,106,623
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,107,272
Regular,2190,12:49,13:47,4808,20.865,41.7299995,108,94
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,109,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,110,415
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,111,718
Regular,2190,13:01,13:59,4808,20.865,41.7299995,112,96
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,113,275
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,114,719
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,115,525
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,116,925
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,117,418
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,118,278
Regular,4808,13:44,14:40,2190,21.25,42.5,119,105
Regular,4808,13:54,14:50,2190,21.25,42.5,120,107
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,121,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,122,281
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,123,722
Regular,2190,14:00,14:59,4808,20.865,41.7299995,124,108
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,125,528
Regular,4808,14:06,15:02,2190,21.25,42.5,126,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,127,282
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,128,929
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,129,723
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,130,529
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,131,933
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,132,634
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,133,934
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,134,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,135,937
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,136,289
Regular,2190,14:59,16:01,4808,20.865,41.7299995,137,120
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,138,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,139,532
Regular,4808,15:06,16:04,2190,21.25,42.5,140,121
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,141,294
Regular,2190,15:09,16:11,4808,20.865,41.7299995,142,122
Regular,2190,15:19,16:22,4808,20.865,41.7299995,143,124
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,144,639
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,145,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,146,728
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,147,640
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,148,534
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,149,729
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,150,437
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,151,642
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,152,438
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,153,643
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,154,536
Regular,4808,16:08,17:07,2190,21.25,42.5,155,133
Regular,6480,16:10,16:31,13330,11.944,23.8880005,156,220
Regular,2190,16:18,17:21,4808,20.865,41.7299995,157,135
Regular,4808,16:18,17:17,2190,21.25,42.5,158,136
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,159,645
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,160,947
Regular,4808,16:28,17:27,2190,21.25,42.5,161,137
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,162,646
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,163,446
Regular,6480,16:40,17:02,13330,11.944,23.8880005,164,221
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,165,648
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,166,951
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,167,649
Regular,13215,17:07,17:24,3127,10.033,20.066,168,320
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,169,952
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,170,650
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,171,651
Regular,2190,17:22,18:20,4808,20.865,41.7299995,172,148
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,173,325
Regular,4808,17:27,18:22,2190,21.25,42.5,174,149
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,175,652
Regular,2190,17:32,18:30,4808,20.865,41.7299995,176,150
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,177,955
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,178,653
Regular,2190,17:41,18:38,4808,20.865,41.7299995,179,152
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,180,956
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,181,739
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,182,655
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,183,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,184,741
Regular,4808,18:27,19:20,2190,21.25,42.5,185,161
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,186,742
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,187,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,188,659
Regular,4808,18:42,19:35,2190,21.25,42.5,189,163
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,190,743
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,191,547
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,192,550
Regular,2190,19:49,20:45,4808,20.865,41.7299995,193,172
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,194,466
Regular,2190,20:04,21:00,4808,20.865,41.7299995,195,174
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,196,469
Regular,4808,20:57,21:49,2190,21.25,42.5,197,181
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,198,470
Regular,4808,21:12,22:04,2190,21.25,42.5,199,183
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,200,473
Regular,4808,21:36,22:28,2190,21.25,42.5,201,185
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,202,865
Regular,2190,22:10,23:05,4808,20.865,41.7299995,203,188
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,204,866
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,205,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,206,190
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,207,868
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,208,869
Regular,2190,23:10,24:01,4808,20.865,41.7299995,209,194
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,210,870
Regular,4808,23:16,24:06,2190,21.25,42.5,211,195
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,212,762
Regular,4808,23:36,24:26,2190,21.25,42.5,213,197
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,214,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,215,567
Regular,4808,24:06,24:56,2190,21.25,42.5,216,199
Regular,2190,24:32,25:23,4808,20.865,41.7299995,217,200
Regular,2190,25:03,25:53,4808,20.865,41.7299995,218,202
