Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,132,951
Regular,4808,16:58,17:55,2190,21.25,42.5,133,143
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,134,649
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,135,318
Regular,13215,17:07,17:24,3127,10.033,20.066,136,320
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,137,952
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,138,450
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,139,325
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,140,652
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,141,955
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,142,845
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,143,956
Regular,2190,17:51,18:48,4808,20.865,41.7299995,144,154
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,145,739
Regular,2190,18:02,18:59,4808,20.865,41.7299995,146,156
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,147,655
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,148,848
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,149,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,150,741
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,151,849
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,152,742
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,153,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,154,659
Regular,2190,18:36,19:32,4808,20.865,41.7299995,155,162
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,156,852
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,157,743
Regular,4808,18:56,19:49,2190,21.25,42.5,158,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,159,462
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,160,547
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,161,465
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,162,550
Regular,4808,19:42,20:34,2190,21.25,42.5,163,171
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,164,466
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,165,748
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,166,749
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,167,859
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,168,469
Regular,2190,20:35,21:30,4808,20.865,41.7299995,169,178
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,170,860
Regular,2190,20:50,21:45,4808,20.865,41.7299995,171,180
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,172,470
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,173,861
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,174,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,175,472
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,176,473
Regular,4808,21:56,22:48,2190,21.25,42.5,177,187
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,178,865
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,179,475
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,180,866
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,181,561
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,182,867
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,183,868
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,184,869
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,185,564
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,186,870
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,187,565
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,188,762
Regular,2190,23:32,24:23,4808,20.865,41.7299995,189,196
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,190,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,191,567
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,192,568
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,193,875
Regular,4808,24:36,25:26,2190,21.25,42.5,194,201
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,195,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,196,767
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,197,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,198,986
