Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,77,703
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,78,394
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,79,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,80,704
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,81,910
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,82,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,83,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,84,801
Regular,4808,10:24,11:19,2190,21.25,42.5,85,65
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,86,511
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,87,606
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,88,512
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,89,804
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,90,401
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,91,710
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,92,609
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,93,515
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,94,711
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,95,266
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,96,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,97,712
Regular,2190,11:29,12:27,4808,20.865,41.7299995,98,78
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,99,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,100,404
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,101,713
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,102,917
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,103,519
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,104,811
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,105,617
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,106,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,107,812
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,108,270
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,109,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,110,716
Regular,4808,12:34,13:30,2190,21.25,42.5,111,91
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,112,522
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,113,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,114,815
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,115,717
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,116,624
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,117,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,118,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,119,718
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,120,416
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,121,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,122,719
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,123,627
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,124,525
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,125,720
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,126,925
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,127,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,128,419
Regular,2190,13:40,14:39,4808,20.865,41.7299995,129,104
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,130,721
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,131,927
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,132,928
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,133,527
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,134,823
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,135,528
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,136,929
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,137,422
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,138,931
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,139,826
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,140,724
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,141,634
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,142,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,143,530
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,144,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,145,827
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,146,725
Regular,4808,14:46,15:43,2190,21.25,42.5,147,117
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,148,636
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,149,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,150,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,151,829
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,152,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,153,830
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,154,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,155,431
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,156,432
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,157,639
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,158,832
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,159,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,160,940
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,161,300
Regular,13215,15:37,15:54,3127,10.033,20.066,162,301
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,163,435
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,164,729
Regular,13215,15:47,16:04,3127,10.033,20.066,165,303
Regular,2190,15:48,16:51,4808,20.865,41.7299995,166,130
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,167,642
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,168,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,169,305
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,170,439
Regular,13215,16:07,16:24,3127,10.033,20.066,171,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,172,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,173,944
Regular,6480,16:10,16:31,13330,11.944,23.8880005,174,220
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,175,443
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,176,645
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,177,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,178,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,179,537
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,180,948
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,181,314
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,182,315
Regular,13215,16:47,17:04,3127,10.033,20.066,183,316
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,184,648
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,185,539
Regular,4808,16:58,17:55,2190,21.25,42.5,186,143
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,187,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,188,318
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,189,322
Regular,13215,17:17,17:34,3127,10.033,20.066,190,323
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,191,651
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,192,541
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,193,542
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,194,327
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,195,845
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,196,455
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,197,654
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,198,543
Regular,2190,18:02,18:59,4808,20.865,41.7299995,199,156
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,200,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,201,848
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,202,330
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,203,958
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,204,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,205,657
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,206,545
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,207,961
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,208,546
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,209,852
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,210,334
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,211,661
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,212,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,213,744
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,214,548
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,215,745
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,216,663
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,217,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,218,746
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,219,465
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,220,966
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,221,338
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,222,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,223,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,224,748
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,225,967
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,226,552
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,227,339
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,228,968
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,229,749
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,230,468
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,231,859
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,232,969
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,233,554
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,234,970
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,235,860
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,236,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,237,861
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,238,971
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,239,471
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,240,344
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,241,670
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,242,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,243,753
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,244,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,245,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,246,863
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,247,672
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,248,864
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,249,673
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,250,559
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,251,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,252,560
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,253,347
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,254,675
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,255,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,256,758
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,257,562
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,258,676
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,259,759
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,260,478
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,261,760
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,262,564
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,263,352
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,264,761
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,265,679
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,266,565
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,267,871
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,268,481
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,269,353
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,270,680
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,271,872
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,272,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,273,873
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,274,568
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,275,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,276,765
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,277,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,278,875
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,279,984
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,280,356
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,281,876
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,282,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,283,357
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,284,486
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,285,767
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,286,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,287,986
