Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,114,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,115,628
Regular,4808,13:44,14:40,2190,21.25,42.5,116,105
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,117,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,118,281
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,119,722
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,120,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,121,528
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,122,929
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,123,723
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,124,283
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,125,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,126,529
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,127,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,128,114
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,129,634
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,130,934
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,131,935
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,132,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,133,937
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,134,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,135,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,136,291
Regular,13215,15:07,15:24,3127,10.033,20.066,137,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,138,294
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,139,939
Regular,2190,15:19,16:22,4808,20.865,41.7299995,140,124
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,141,639
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,142,296
Regular,13215,15:27,15:44,3127,10.033,20.066,143,297
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,144,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,145,728
Regular,4808,15:37,16:36,2190,21.25,42.5,146,127
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,147,833
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,148,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,149,729
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,150,437
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,151,642
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,152,730
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,153,536
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,154,836
Regular,6480,16:10,16:31,13330,11.944,23.8880005,155,220
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,156,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,157,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,158,442
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,159,837
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,160,645
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,161,947
Regular,4808,16:28,17:27,2190,21.25,42.5,162,137
Regular,13215,16:37,16:54,3127,10.033,20.066,163,313
Regular,6480,16:40,17:02,13330,11.944,23.8880005,164,221
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,165,840
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,166,949
Regular,2190,16:49,17:50,4808,20.865,41.7299995,167,142
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,168,648
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,169,951
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,170,317
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,171,841
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,172,449
Regular,13215,17:07,17:24,3127,10.033,20.066,173,320
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,174,650
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,175,953
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,176,651
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,177,325
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,178,844
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,179,326
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,180,954
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,181,454
Regular,6480,17:40,18:01,13330,11.944,23.8880005,182,223
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,183,653
Regular,2190,17:41,18:38,4808,20.865,41.7299995,184,152
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,185,957
Regular,4808,17:57,18:51,2190,21.25,42.5,186,155
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,187,739
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,188,656
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,189,458
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,190,741
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,191,331
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,192,659
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,193,461
Regular,4808,18:42,19:35,2190,21.25,42.5,194,163
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,195,660
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,196,962
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,197,335
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,198,336
Regular,2190,19:34,20:30,4808,20.865,41.7299995,199,170
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,200,664
Regular,2190,19:49,20:45,4808,20.865,41.7299995,201,172
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,202,340
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,203,667
Regular,4808,20:42,21:34,2190,21.25,42.5,204,179
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,205,341
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,206,668
Regular,4808,20:57,21:49,2190,21.25,42.5,207,181
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,208,671
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,209,974
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,210,346
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,211,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,212,976
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,213,674
Regular,2190,22:30,23:24,4808,20.865,41.7299995,214,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,215,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,216,349
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,217,677
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,218,351
Regular,4808,23:36,24:26,2190,21.25,42.5,219,197
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,220,354
Regular,2190,24:32,25:23,4808,20.865,41.7299995,221,200
