Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,146,466
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,147,857
Regular,2190,20:04,21:00,4808,20.865,41.7299995,148,174
Regular,4808,20:12,21:04,2190,21.25,42.5,149,175
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,150,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,151,858
Regular,2190,20:20,21:15,4808,20.865,41.7299995,152,176
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,153,750
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,154,469
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,155,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,156,669
Regular,2190,20:50,21:45,4808,20.865,41.7299995,157,180
Regular,4808,20:57,21:49,2190,21.25,42.5,158,181
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,159,470
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,160,555
Regular,2190,21:10,22:05,4808,20.865,41.7299995,161,182
Regular,4808,21:12,22:04,2190,21.25,42.5,162,183
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,163,343
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,164,473
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,165,558
Regular,2190,21:50,22:45,4808,20.865,41.7299995,166,186
Regular,4808,21:56,22:48,2190,21.25,42.5,167,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,168,474
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,169,865
Regular,2190,22:10,23:05,4808,20.865,41.7299995,170,188
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,171,348
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,172,866
Regular,4808,22:16,23:07,2190,21.25,42.5,173,189
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,174,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,175,190
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,176,477
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,177,978
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,178,868
Regular,4808,22:56,23:47,2190,21.25,42.5,179,193
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,180,563
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,181,869
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,182,979
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,183,678
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,184,870
Regular,4808,23:16,24:06,2190,21.25,42.5,185,195
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,186,762
Regular,2190,23:32,24:23,4808,20.865,41.7299995,187,196
Regular,4808,23:36,24:26,2190,21.25,42.5,188,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,189,566
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,190,763
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,191,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,192,482
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,193,567
Regular,2190,24:02,24:53,4808,20.865,41.7299995,194,198
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,195,682
Regular,2190,24:32,25:23,4808,20.865,41.7299995,196,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,197,485
Regular,4808,24:36,25:26,2190,21.25,42.5,198,201
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,199,683
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,200,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,201,684
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,202,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,203,488
