Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,11:44,12:39,2190,21.25,42.5,79,81
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,80,267
Regular,4808,11:54,12:49,2190,21.25,42.5,81,83
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,82,811
Regular,2190,12:09,13:07,4808,20.865,41.7299995,83,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,84,618
Regular,4808,12:24,13:20,2190,21.25,42.5,85,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,86,814
Regular,2190,12:29,13:27,4808,20.865,41.7299995,87,90
Regular,4808,12:34,13:30,2190,21.25,42.5,88,91
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,89,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,90,413
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,91,622
Regular,2190,12:49,13:47,4808,20.865,41.7299995,92,94
Regular,2190,13:01,13:59,4808,20.865,41.7299995,93,96
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,94,274
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,95,923
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,96,416
Regular,4808,13:14,14:10,2190,21.25,42.5,97,99
Regular,2190,13:20,14:19,4808,20.865,41.7299995,98,100
Regular,2190,13:30,14:29,4808,20.865,41.7299995,99,102
Regular,4808,13:34,14:30,2190,21.25,42.5,100,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,101,926
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,102,419
Regular,2190,13:40,14:39,4808,20.865,41.7299995,103,104
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,104,630
Regular,4808,13:54,14:50,2190,21.25,42.5,105,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,106,280
Regular,4808,14:06,15:02,2190,21.25,42.5,107,109
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,108,422
Regular,2190,14:19,15:20,4808,20.865,41.7299995,109,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,110,633
Regular,4808,14:26,15:22,2190,21.25,42.5,111,113
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,112,932
Regular,4808,14:36,15:32,2190,21.25,42.5,113,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,114,827
Regular,4808,14:46,15:43,2190,21.25,42.5,115,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,116,288
Regular,2190,14:48,15:50,4808,20.865,41.7299995,117,118
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,118,936
Regular,2190,14:59,16:01,4808,20.865,41.7299995,119,120
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,120,830
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,121,293
Regular,2190,15:09,16:11,4808,20.865,41.7299995,122,122
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,123,431
Regular,4808,15:27,16:26,2190,21.25,42.5,124,125
Regular,2190,15:29,16:32,4808,20.865,41.7299995,125,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,126,433
Regular,2190,15:38,16:41,4808,20.865,41.7299995,127,128
Regular,2190,15:48,16:51,4808,20.865,41.7299995,128,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,129,436
Regular,4808,15:57,16:56,2190,21.25,42.5,130,131
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,131,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,132,439
Regular,4808,16:08,17:07,2190,21.25,42.5,133,133
Regular,4808,16:18,17:17,2190,21.25,42.5,134,136
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,135,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,136,537
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,137,946
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,138,839
Regular,4808,16:38,17:37,2190,21.25,42.5,139,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,140,140
Regular,4808,16:48,17:46,2190,21.25,42.5,141,141
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,142,950
Regular,4808,16:58,17:55,2190,21.25,42.5,143,143
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,144,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,145,842
Regular,13215,17:07,17:24,3127,10.033,20.066,146,319
Regular,2190,17:11,18:10,4808,20.865,41.7299995,147,146
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,148,843
Regular,2190,17:22,18:20,4808,20.865,41.7299995,149,148
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,150,324
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,151,541
Regular,2190,17:32,18:30,4808,20.865,41.7299995,152,150
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,153,846
Regular,4808,17:47,18:41,2190,21.25,42.5,154,153
Regular,2190,17:51,18:48,4808,20.865,41.7299995,155,154
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,156,457
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,157,738
Regular,2190,18:02,18:59,4808,20.865,41.7299995,158,156
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,159,544
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,160,740
Regular,4808,18:17,19:10,2190,21.25,42.5,161,159
Regular,4808,18:27,19:20,2190,21.25,42.5,162,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,163,545
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,164,658
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,165,460
Regular,2190,18:36,19:32,4808,20.865,41.7299995,166,162
Regular,2190,18:49,19:45,4808,20.865,41.7299995,167,164
Regular,4808,18:56,19:49,2190,21.25,42.5,168,165
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,169,853
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,170,548
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,171,854
Regular,2190,19:19,20:15,4808,20.865,41.7299995,172,168
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,173,549
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,174,855
Regular,4808,19:42,20:34,2190,21.25,42.5,175,171
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,176,856
Regular,4808,19:57,20:49,2190,21.25,42.5,177,173
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,178,857
Regular,2190,20:04,21:00,4808,20.865,41.7299995,179,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,180,552
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,181,858
Regular,4808,20:27,21:19,2190,21.25,42.5,182,177
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,183,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,184,750
Regular,2190,20:35,21:30,4808,20.865,41.7299995,185,178
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,186,751
Regular,2190,20:50,21:45,4808,20.865,41.7299995,187,180
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,188,555
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,189,471
Regular,2190,21:10,22:05,4808,20.865,41.7299995,190,182
Regular,4808,21:12,22:04,2190,21.25,42.5,191,183
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,192,863
Regular,2190,21:30,22:25,4808,20.865,41.7299995,193,184
Regular,4808,21:36,22:28,2190,21.25,42.5,194,185
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,195,558
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,196,864
Regular,4808,21:56,22:48,2190,21.25,42.5,197,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,198,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,199,559
Regular,2190,22:10,23:05,4808,20.865,41.7299995,200,188
Regular,4808,22:16,23:07,2190,21.25,42.5,201,189
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,202,477
Regular,4808,22:36,23:27,2190,21.25,42.5,203,191
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,204,562
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,205,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,206,563
Regular,2190,23:10,24:01,4808,20.865,41.7299995,207,194
Regular,4808,23:16,24:06,2190,21.25,42.5,208,195
Regular,2190,23:32,24:23,4808,20.865,41.7299995,209,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,210,481
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,211,566
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,212,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,213,764
Regular,4808,24:06,24:56,2190,21.25,42.5,214,199
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,215,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,216,984
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,217,485
Regular,4808,24:36,25:26,2190,21.25,42.5,218,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,219,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,220,357
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,221,877
Regular,2190,25:03,25:53,4808,20.865,41.7299995,222,202
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,223,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,224,488
