Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,71,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,72,909
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,73,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,74,799
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,75,800
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,76,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,77,262
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,78,802
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,79,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,80,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,81,803
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,82,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,83,264
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,84,608
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,85,710
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,86,914
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,87,806
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,88,611
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,89,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,90,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,91,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,92,915
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,93,612
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,94,516
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,95,916
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,96,615
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,97,267
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,98,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,99,406
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,100,520
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,101,619
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,102,269
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,103,813
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,104,620
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,105,716
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,106,271
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,107,623
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,108,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,109,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,110,272
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,111,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,112,817
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,113,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,114,923
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,115,820
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,116,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,117,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,118,278
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,119,821
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,120,630
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,121,281
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,122,527
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,123,824
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,124,282
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,125,825
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,126,633
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,127,933
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,128,530
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,129,828
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,130,288
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,131,937
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,132,289
Regular,13215,14:57,15:14,3127,10.033,20.066,133,290
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,134,726
Regular,13215,15:07,15:24,3127,10.033,20.066,135,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,136,294
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,137,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,138,727
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,139,296
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,140,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,141,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,142,640
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,143,534
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,144,300
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,145,304
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,146,437
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,147,943
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,148,438
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,149,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,150,835
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,151,643
Regular,13215,16:07,16:24,3127,10.033,20.066,152,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,153,944
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,154,731
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,155,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,156,838
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,157,947
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,158,444
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,159,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,160,948
Regular,13215,16:37,16:54,3127,10.033,20.066,161,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,162,839
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,163,446
Regular,13215,16:47,17:04,3127,10.033,20.066,164,316
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,165,951
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,166,317
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,167,539
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,168,649
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,169,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,170,842
Regular,13215,17:07,17:24,3127,10.033,20.066,171,320
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,172,952
Regular,6480,17:10,17:31,13330,11.944,23.8880005,173,222
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,174,843
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,175,325
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,176,652
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,177,955
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,178,542
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,179,845
Regular,6480,17:40,18:01,13330,11.944,23.8880005,180,223
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,181,846
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,182,956
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,183,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,184,543
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,185,739
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,186,655
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,187,848
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,188,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,189,741
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,190,849
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,191,742
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,192,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,193,659
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,194,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,195,546
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,196,852
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,197,743
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,198,462
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,199,547
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,200,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,201,853
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,202,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,203,745
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,204,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,205,855
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,206,465
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,207,550
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,208,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,209,747
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,210,466
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,211,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,212,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,213,857
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,214,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,215,749
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,216,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,217,859
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,218,469
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,219,554
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,220,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,221,751
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,222,470
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,223,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,224,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,225,861
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,226,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,227,753
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,228,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,229,557
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,230,473
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,231,558
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,232,474
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,233,865
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,234,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,235,560
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,236,866
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,237,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,238,758
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,239,867
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,240,477
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,241,868
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,242,759
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,243,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,244,760
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,245,869
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,246,564
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,247,870
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,248,761
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,249,565
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,250,762
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,251,871
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,252,566
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,253,872
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,254,763
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,255,482
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,256,567
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,257,873
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,258,568
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,259,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,260,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,261,875
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,262,485
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,263,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,264,767
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,265,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,266,878
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,267,768
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,268,488
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,269,986
