Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,28,702
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,29,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,30,798
Regular,2190,9:50,10:47,4808,20.865,41.7299995,31,58
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,32,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,33,508
Regular,4808,10:04,10:59,2190,21.25,42.5,34,61
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,35,398
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,36,512
Regular,4808,10:54,11:49,2190,21.25,42.5,37,71
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,38,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,39,805
Regular,2190,11:09,12:07,4808,20.865,41.7299995,40,74
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,41,711
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,42,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,43,516
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,44,809
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,45,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,46,520
Regular,2190,12:09,13:07,4808,20.865,41.7299995,47,86
Regular,4808,12:14,13:09,2190,21.25,42.5,48,87
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,49,410
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,50,716
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,51,717
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,52,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,53,414
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,54,523
Regular,4808,13:14,14:10,2190,21.25,42.5,55,99
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,56,417
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,57,627
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,58,526
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,59,927
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,60,420
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,61,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,62,108
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,63,931
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,64,423
Regular,2190,14:19,15:20,4808,20.865,41.7299995,65,112
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,66,724
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,67,530
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,68,725
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,69,426
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,70,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,71,829
Regular,4808,15:06,16:04,2190,21.25,42.5,72,121
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,73,727
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,74,831
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,75,832
Regular,4808,15:27,16:26,2190,21.25,42.5,76,125
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,77,940
Regular,13215,15:37,15:54,3127,10.033,20.066,78,301
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,79,834
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,80,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,81,305
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,82,535
Regular,13215,16:07,16:24,3127,10.033,20.066,83,307
Regular,2190,16:18,17:21,4808,20.865,41.7299995,84,135
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,85,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,86,311
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,87,538
Regular,2190,16:39,17:40,4808,20.865,41.7299995,88,140
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,89,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,90,539
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,91,322
Regular,4808,17:27,18:22,2190,21.25,42.5,92,149
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,93,453
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,94,542
Regular,4808,17:47,18:41,2190,21.25,42.5,95,153
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,96,654
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,97,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,98,847
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,99,657
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,100,850
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,101,546
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,102,851
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,103,334
Regular,2190,18:49,19:45,4808,20.865,41.7299995,104,164
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,105,744
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,106,963
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,107,964
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,108,745
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,109,746
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,110,965
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,111,337
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,112,338
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,113,747
Regular,4808,19:57,20:49,2190,21.25,42.5,114,173
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,115,551
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,116,968
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,117,969
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,118,554
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,119,970
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,120,342
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,121,752
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,122,971
Regular,2190,21:10,22:05,4808,20.865,41.7299995,123,182
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,124,972
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,125,670
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,126,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,127,557
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,128,973
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,129,345
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,130,673
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,131,560
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,132,347
Regular,4808,22:16,23:07,2190,21.25,42.5,133,189
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,134,758
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,135,350
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,136,759
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,137,760
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,138,980
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,139,352
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,140,761
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,141,871
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,142,981
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,143,353
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,144,982
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,145,872
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,146,873
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,147,983
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,148,355
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,149,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,150,766
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,151,356
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,152,486
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,153,358
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,154,359
