Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,10:44,11:39,2190,21.25,42.5,54,69
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,55,608
Regular,4808,10:54,11:49,2190,21.25,42.5,56,71
Regular,2190,11:09,12:07,4808,20.865,41.7299995,57,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,58,611
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,59,612
Regular,4808,11:24,12:19,2190,21.25,42.5,60,77
Regular,4808,11:34,12:29,2190,21.25,42.5,61,79
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,62,615
Regular,2190,11:49,12:47,4808,20.865,41.7299995,63,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,64,616
Regular,2190,11:59,12:57,4808,20.865,41.7299995,65,84
Regular,2190,12:09,13:07,4808,20.865,41.7299995,66,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,67,619
Regular,4808,12:14,13:09,2190,21.25,42.5,68,87
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,69,620
Regular,2190,12:29,13:27,4808,20.865,41.7299995,70,90
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,71,623
Regular,2190,12:49,13:47,4808,20.865,41.7299995,72,94
Regular,4808,12:54,13:50,2190,21.25,42.5,73,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,74,922
Regular,4808,13:04,14:00,2190,21.25,42.5,75,97
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,76,275
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,77,626
Regular,4808,13:14,14:10,2190,21.25,42.5,78,99
Regular,4808,13:34,14:30,2190,21.25,42.5,79,103
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,80,629
Regular,4808,13:54,14:50,2190,21.25,42.5,81,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,82,281
Regular,2190,14:00,14:59,4808,20.865,41.7299995,83,108
Regular,2190,14:10,15:09,4808,20.865,41.7299995,84,110
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,85,632
Regular,2190,14:19,15:20,4808,20.865,41.7299995,86,112
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,87,933
Regular,2190,14:38,15:40,4808,20.865,41.7299995,88,116
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,89,635
Regular,2190,14:48,15:50,4808,20.865,41.7299995,90,118
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,91,937
Regular,2190,14:59,16:01,4808,20.865,41.7299995,92,120
Regular,4808,15:06,16:04,2190,21.25,42.5,93,121
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,94,294
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,95,638
Regular,4808,15:16,16:14,2190,21.25,42.5,96,123
Regular,4808,15:27,16:26,2190,21.25,42.5,97,125
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,98,534
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,99,641
Regular,4808,15:47,16:46,2190,21.25,42.5,100,129
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,101,437
Regular,4808,15:57,16:56,2190,21.25,42.5,102,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,103,438
Regular,4808,16:08,17:07,2190,21.25,42.5,104,133
Regular,2190,16:18,17:21,4808,20.865,41.7299995,105,135
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,106,947
Regular,2190,16:28,17:30,4808,20.865,41.7299995,107,138
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,108,446
Regular,2190,16:39,17:40,4808,20.865,41.7299995,109,140
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,110,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,111,951
Regular,2190,17:00,18:00,4808,20.865,41.7299995,112,144
Regular,13215,17:07,17:24,3127,10.033,20.066,113,320
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,114,952
Regular,2190,17:11,18:10,4808,20.865,41.7299995,115,146
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,116,451
Regular,2190,17:22,18:20,4808,20.865,41.7299995,117,148
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,118,325
Regular,4808,17:27,18:22,2190,21.25,42.5,119,149
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,120,955
Regular,4808,17:37,18:31,2190,21.25,42.5,121,151
Regular,4808,17:47,18:41,2190,21.25,42.5,122,153
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,123,956
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,124,456
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,125,739
Regular,4808,18:07,19:01,2190,21.25,42.5,126,157
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,127,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,128,741
Regular,4808,18:17,19:10,2190,21.25,42.5,129,159
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,130,459
Regular,4808,18:27,19:20,2190,21.25,42.5,131,161
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,132,742
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,133,659
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,134,743
Regular,2190,18:49,19:45,4808,20.865,41.7299995,135,164
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,136,547
Regular,2190,19:04,20:00,4808,20.865,41.7299995,137,166
Regular,2190,19:19,20:15,4808,20.865,41.7299995,138,168
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,139,550
Regular,4808,19:57,20:49,2190,21.25,42.5,140,173
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,141,466
Regular,2190,20:04,21:00,4808,20.865,41.7299995,142,174
Regular,4808,20:12,21:04,2190,21.25,42.5,143,175
Regular,4808,20:27,21:19,2190,21.25,42.5,144,177
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,145,469
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,146,470
Regular,2190,21:10,22:05,4808,20.865,41.7299995,147,182
Regular,4808,21:12,22:04,2190,21.25,42.5,148,183
Regular,2190,21:30,22:25,4808,20.865,41.7299995,149,184
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,150,473
Regular,2190,21:50,22:45,4808,20.865,41.7299995,151,186
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,152,865
Regular,2190,22:10,23:05,4808,20.865,41.7299995,153,188
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,154,866
Regular,4808,22:16,23:07,2190,21.25,42.5,155,189
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,156,867
Regular,4808,22:36,23:27,2190,21.25,42.5,157,191
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,158,868
Regular,4808,22:56,23:47,2190,21.25,42.5,159,193
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,160,869
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,161,870
Regular,4808,23:16,24:06,2190,21.25,42.5,162,195
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,163,762
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,164,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,165,567
Regular,2190,24:02,24:53,4808,20.865,41.7299995,166,198
