Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,45,899
Regular,4808,8:15,9:14,2190,21.25,42.5,46,39
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,47,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,48,40
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,49,901
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,50,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,51,502
Regular,13329,8:40,8:59,6480,11.706,23.4120007,52,218
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,53,792
Regular,PC_9,8:45,8:50,13722,2.59,5.17999983,54,903
Regular,13722,8:52,8:57,PC_9,2.518,5.03599977,55,905
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,56,389
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,57,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,58,793
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,59,701
Regular,2190,9:20,10:17,4808,20.865,41.7299995,60,52
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,61,796
Regular,4808,9:26,10:21,2190,21.25,42.5,62,53
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,63,702
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,64,392
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,65,393
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,66,703
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,67,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,68,799
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,69,396
Regular,4808,10:24,11:19,2190,21.25,42.5,70,65
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,71,802
Regular,2190,10:30,11:27,4808,20.865,41.7299995,72,66
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,73,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,74,803
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,75,710
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,76,914
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,77,610
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,78,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,79,265
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,80,516
Regular,2190,11:29,12:27,4808,20.865,41.7299995,81,78
Regular,4808,11:34,12:29,2190,21.25,42.5,82,79
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,83,614
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,84,520
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,85,618
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,86,269
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,87,716
Regular,4808,12:34,13:30,2190,21.25,42.5,88,91
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,89,622
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,90,717
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,91,272
Regular,2190,12:49,13:47,4808,20.865,41.7299995,92,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,93,624
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,94,922
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,95,523
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,96,274
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,97,626
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,98,627
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,99,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,100,278
Regular,2190,13:40,14:39,4808,20.865,41.7299995,101,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,102,629
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,103,927
Regular,4808,13:54,14:50,2190,21.25,42.5,104,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,105,280
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,106,527
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,107,282
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,108,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,109,931
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,110,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,111,932
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,112,530
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,113,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,114,725
Regular,4808,14:46,15:43,2190,21.25,42.5,115,117
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,116,936
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,117,289
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,118,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,119,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,120,120
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,121,293
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,122,638
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,123,727
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,124,832
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,125,940
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,126,640
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,127,300
Regular,13215,15:37,15:54,3127,10.033,20.066,128,301
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,129,641
Regular,2190,15:48,16:51,4808,20.865,41.7299995,130,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,131,436
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,132,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,133,305
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,134,643
Regular,13215,16:07,16:24,3127,10.033,20.066,135,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,136,944
Regular,4808,16:08,17:07,2190,21.25,42.5,137,133
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,138,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,139,311
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,140,946
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,141,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,142,948
Regular,13215,16:47,17:04,3127,10.033,20.066,143,316
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,144,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,145,950
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,146,539
Regular,4808,16:58,17:55,2190,21.25,42.5,147,143
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,148,649
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,149,318
Regular,13215,17:07,17:24,3127,10.033,20.066,150,319
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,151,322
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,152,451
Regular,2190,17:22,18:20,4808,20.865,41.7299995,153,148
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,154,324
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,155,652
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,156,542
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,157,845
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,158,654
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,159,456
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,160,543
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,161,738
Regular,2190,18:02,18:59,4808,20.865,41.7299995,162,156
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,163,655
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,164,848
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,165,740
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,166,459
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,167,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,168,657
Regular,4808,18:27,19:20,2190,21.25,42.5,169,161
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,170,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,171,658
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,172,546
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,173,852
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,174,334
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,175,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,176,744
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,177,745
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,178,746
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,179,465
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,180,338
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,181,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,182,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,183,748
Regular,2190,20:04,21:00,4808,20.865,41.7299995,184,174
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,185,968
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,186,749
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,187,859
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,188,969
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,189,554
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,190,970
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,191,860
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,192,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,193,861
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,194,971
Regular,4808,21:12,22:04,2190,21.25,42.5,195,183
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,196,670
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,197,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,198,753
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,199,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,200,557
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,201,673
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,202,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,203,560
Regular,2190,22:10,23:05,4808,20.865,41.7299995,204,188
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,205,347
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,206,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,207,758
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,208,759
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,209,760
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,210,564
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,211,352
Regular,4808,23:16,24:06,2190,21.25,42.5,212,195
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,213,761
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,214,565
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,215,871
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,216,353
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,217,872
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,218,873
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,219,568
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,220,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,221,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,222,875
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,223,356
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,224,876
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,225,486
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,226,767
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,227,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,228,986
