Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,114,294
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,115,938
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,116,430
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,117,939
Regular,13215,15:27,15:44,3127,10.033,20.066,118,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,119,298
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,120,941
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,121,434
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,122,833
Regular,6480,15:40,16:01,13330,11.944,23.8880005,123,219
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,124,302
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,125,942
Regular,2190,15:48,16:51,4808,20.865,41.7299995,126,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,127,437
Regular,6480,15:55,16:15,13421,11.116,22.2320004,128,209
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,129,836
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,130,440
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,131,644
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,132,945
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,133,442
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,134,837
Regular,6480,16:25,16:45,13421,11.116,22.2320004,135,210
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,136,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,137,947
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,138,312
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,139,647
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,140,733
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,141,840
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,142,951
Regular,6480,16:55,17:14,13421,11.116,22.2320004,143,211
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,144,734
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,145,841
Regular,4808,16:58,17:55,2190,21.25,42.5,146,143
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,147,449
Regular,13215,17:07,17:24,3127,10.033,20.066,148,320
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,149,321
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,150,735
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,151,452
Regular,6480,17:25,17:44,13421,11.116,22.2320004,152,213
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,153,325
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,154,844
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,155,736
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,156,954
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,157,454
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,158,737
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,159,328
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,160,957
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,161,329
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,162,739
Regular,2190,18:02,18:59,4808,20.865,41.7299995,163,156
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,164,656
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,165,458
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,166,741
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,167,332
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,168,659
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,169,461
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,170,333
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,171,660
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,172,463
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,173,335
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,174,336
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,175,662
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,176,464
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,177,664
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,178,665
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,179,467
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,180,340
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,181,666
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,182,667
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,183,553
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,184,341
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,185,668
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,186,669
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,187,556
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,188,343
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,189,671
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,190,754
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,191,974
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,192,346
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,193,755
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,194,756
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,195,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,196,976
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,197,348
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,198,674
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,199,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,200,476
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,201,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,202,349
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,203,978
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,204,677
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,205,979
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,206,479
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,207,351
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,208,678
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,209,480
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,210,354
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,211,681
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,212,483
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,213,682
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,214,484
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,215,683
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,216,684
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,217,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,218,879
