Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,147,318
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,148,321
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,149,450
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,150,953
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,151,651
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,152,326
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,153,652
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,154,327
Regular,4808,17:37,18:31,2190,21.25,42.5,155,151
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,156,845
Regular,2190,17:41,18:38,4808,20.865,41.7299995,157,152
Regular,2190,17:51,18:48,4808,20.865,41.7299995,158,154
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,159,329
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,160,655
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,161,848
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,162,958
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,163,331
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,164,849
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,165,332
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,166,960
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,167,961
Regular,4808,18:42,19:35,2190,21.25,42.5,168,163
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,169,852
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,170,962
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,171,661
Regular,4808,18:56,19:49,2190,21.25,42.5,172,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,173,462
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,174,463
Regular,2190,19:04,20:00,4808,20.865,41.7299995,175,166
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,176,663
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,177,464
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,178,465
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,179,966
Regular,2190,19:49,20:45,4808,20.865,41.7299995,180,172
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,181,748
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,182,967
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,183,467
Regular,4808,20:12,21:04,2190,21.25,42.5,184,175
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,185,339
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,186,749
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,187,553
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,188,859
Regular,2190,20:35,21:30,4808,20.865,41.7299995,189,178
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,190,860
Regular,4808,20:57,21:49,2190,21.25,42.5,191,181
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,192,861
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,193,556
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,194,344
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,195,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,196,472
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,197,754
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,198,672
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,199,755
Regular,2190,21:50,22:45,4808,20.865,41.7299995,200,186
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,201,756
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,202,475
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,203,757
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,204,675
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,205,476
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,206,561
Regular,2190,22:30,23:24,4808,20.865,41.7299995,207,190
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,208,676
Regular,4808,22:56,23:47,2190,21.25,42.5,209,193
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,210,479
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,211,564
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,212,679
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,213,480
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,214,565
Regular,4808,23:36,24:26,2190,21.25,42.5,215,197
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,216,680
Regular,2190,24:02,24:53,4808,20.865,41.7299995,217,198
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,218,483
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,219,568
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,220,484
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,221,875
Regular,2190,24:32,25:23,4808,20.865,41.7299995,222,200
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,223,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,224,767
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,225,487
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,226,768
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,227,879
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,228,986
