Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,50,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,51,508
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,52,509
Regular,2190,10:20,11:17,4808,20.865,41.7299995,53,64
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,54,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,55,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,56,398
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,57,512
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,58,708
Regular,4808,10:54,11:49,2190,21.25,42.5,59,71
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,60,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,61,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,62,805
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,63,711
Regular,4808,11:24,12:19,2190,21.25,42.5,64,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,65,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,66,516
Regular,4808,11:34,12:29,2190,21.25,42.5,67,79
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,68,517
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,69,809
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,70,407
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,71,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,72,520
Regular,2190,12:09,13:07,4808,20.865,41.7299995,73,86
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,74,410
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,75,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,76,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,77,411
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,78,717
Regular,2190,12:49,13:47,4808,20.865,41.7299995,79,94
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,80,414
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,81,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,82,523
Regular,4808,13:14,14:10,2190,21.25,42.5,83,99
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,84,417
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,85,418
Regular,4808,13:34,14:30,2190,21.25,42.5,86,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,87,526
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,88,420
Regular,4808,13:54,14:50,2190,21.25,42.5,89,107
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,90,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,91,722
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,92,723
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,93,423
Regular,2190,14:19,15:20,4808,20.865,41.7299995,94,112
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,95,529
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,96,530
Regular,13215,14:42,14:59,3127,10.033,20.066,97,286
Regular,2190,14:48,15:50,4808,20.865,41.7299995,98,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,99,426
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,100,726
Regular,2190,14:59,16:01,4808,20.865,41.7299995,101,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,102,428
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,103,532
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,104,430
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,105,727
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,106,831
Regular,4808,15:27,16:26,2190,21.25,42.5,107,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,108,298
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,109,533
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,110,940
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,111,434
Regular,6480,15:40,16:01,13330,11.944,23.8880005,112,219
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,113,834
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,114,943
Regular,4808,15:57,16:56,2190,21.25,42.5,115,131
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,116,535
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,117,536
Regular,13215,16:07,16:24,3127,10.033,20.066,118,307
Regular,4808,16:08,17:07,2190,21.25,42.5,119,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,120,440
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,121,644
Regular,6480,16:25,16:45,13421,11.116,22.2320004,122,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,123,310
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,124,538
Regular,2190,16:39,17:40,4808,20.865,41.7299995,125,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,126,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,127,647
Regular,6480,16:55,17:14,13421,11.116,22.2320004,128,211
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,129,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,130,539
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,131,321
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,132,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,133,146
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,134,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,135,148
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,136,453
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,137,542
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,138,653
Regular,4808,17:47,18:41,2190,21.25,42.5,139,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,140,328
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,141,329
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,142,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,143,847
Regular,4808,18:17,19:10,2190,21.25,42.5,144,159
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,145,850
Regular,4808,18:27,19:20,2190,21.25,42.5,146,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,147,332
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,148,546
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,149,851
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,150,333
Regular,2190,18:49,19:45,4808,20.865,41.7299995,151,164
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,152,744
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,153,963
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,154,463
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,155,964
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,156,662
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,157,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,158,168
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,159,464
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,160,746
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,161,965
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,162,337
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,163,747
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,164,665
Regular,4808,19:57,20:49,2190,21.25,42.5,165,173
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,166,551
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,167,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,168,174
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,169,666
Regular,4808,20:27,21:19,2190,21.25,42.5,170,177
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,171,553
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,172,554
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,173,342
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,174,669
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,175,752
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,176,556
Regular,2190,21:10,22:05,4808,20.865,41.7299995,177,182
Regular,4808,21:12,22:04,2190,21.25,42.5,178,183
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,179,343
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,180,972
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,181,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,182,557
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,183,754
Regular,2190,21:30,22:25,4808,20.865,41.7299995,184,184
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,185,973
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,186,345
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,187,755
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,188,756
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,189,560
Regular,2190,22:10,23:05,4808,20.865,41.7299995,190,188
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,191,348
Regular,4808,22:16,23:07,2190,21.25,42.5,192,189
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,193,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,194,476
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,195,758
Regular,4808,22:36,23:27,2190,21.25,42.5,196,191
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,197,978
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,198,350
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,199,759
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,200,760
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,201,979
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,202,479
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,203,980
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,204,678
Regular,4808,23:16,24:06,2190,21.25,42.5,205,195
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,206,761
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,207,480
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,208,871
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,209,981
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,210,982
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,211,872
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,212,681
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,213,873
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,214,983
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,215,483
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,216,355
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,217,682
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,218,874
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,219,484
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,220,766
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,221,683
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,222,684
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,223,358
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,224,487
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,225,359
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,226,879
