Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,127,539
Regular,4808,16:58,17:55,2190,21.25,42.5,128,143
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,129,449
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,130,321
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,131,322
Regular,13215,17:17,17:34,3127,10.033,20.066,132,323
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,133,954
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,134,542
Regular,6480,17:40,18:01,13330,11.944,23.8880005,135,223
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,136,455
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,137,654
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,138,957
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,139,329
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,140,543
Regular,2190,18:02,18:59,4808,20.865,41.7299995,141,156
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,142,330
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,143,656
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,144,657
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,145,332
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,146,546
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,147,334
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,148,660
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,149,744
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,150,463
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,151,335
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,152,745
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,153,464
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,154,746
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,155,338
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,156,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,157,551
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,158,467
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,159,968
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,160,340
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,161,553
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,162,969
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,163,554
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,164,970
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,165,668
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,166,752
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,167,971
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,168,556
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,169,670
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,170,753
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,171,671
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,172,557
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,173,754
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,174,974
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,175,755
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,176,673
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,177,756
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,178,975
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,179,560
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,180,347
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,181,976
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,182,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,183,476
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,184,758
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,185,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,186,349
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,187,759
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,188,760
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,189,479
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,190,352
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,191,761
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,192,480
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,193,871
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,194,353
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,195,872
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,196,873
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,197,483
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,198,874
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,199,484
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,200,766
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,201,356
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,202,486
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,203,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,204,879
