Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,52,906
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,53,701
Regular,4808,9:16,10:11,2190,21.25,42.5,54,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,55,257
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,56,907
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,57,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,58,54
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,59,908
Regular,2190,9:40,10:37,4808,20.865,41.7299995,60,56
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,61,703
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,62,259
Regular,4808,9:54,10:49,2190,21.25,42.5,63,59
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,64,508
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,65,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,66,64
Regular,4808,10:34,11:29,2190,21.25,42.5,67,67
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,68,512
Regular,4808,10:44,11:39,2190,21.25,42.5,69,69
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,70,264
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,71,608
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,72,710
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,73,711
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,74,915
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,75,612
Regular,4808,11:24,12:19,2190,21.25,42.5,76,77
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,77,516
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,78,916
Regular,2190,11:39,12:37,4808,20.865,41.7299995,79,80
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,80,267
Regular,2190,11:49,12:47,4808,20.865,41.7299995,81,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,82,616
Regular,2190,11:59,12:57,4808,20.865,41.7299995,83,84
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,84,520
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,85,620
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,86,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,87,90
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,88,271
Regular,4808,12:44,13:40,2190,21.25,42.5,89,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,90,717
Regular,4808,12:54,13:50,2190,21.25,42.5,91,95
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,92,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,93,523
Regular,4808,13:04,14:00,2190,21.25,42.5,94,97
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,95,923
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,96,418
Regular,4808,13:34,14:30,2190,21.25,42.5,97,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,98,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,99,526
Regular,2190,13:50,14:49,4808,20.865,41.7299995,100,106
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,101,630
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,102,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,103,722
Regular,2190,14:10,15:09,4808,20.865,41.7299995,104,110
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,105,723
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,106,633
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,107,529
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,108,530
Regular,2190,14:38,15:40,4808,20.865,41.7299995,109,116
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,110,288
Regular,2190,14:48,15:50,4808,20.865,41.7299995,111,118
Regular,4808,14:56,15:53,2190,21.25,42.5,112,119
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,113,726
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,114,532
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,115,430
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,116,727
Regular,4808,15:16,16:14,2190,21.25,42.5,117,123
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,118,533
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,119,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,120,433
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,121,534
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,122,434
Regular,6480,15:40,16:01,13330,11.944,23.8880005,123,219
Regular,4808,15:47,16:46,2190,21.25,42.5,124,129
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,125,943
Regular,4808,15:57,16:56,2190,21.25,42.5,126,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,127,438
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,128,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,129,132
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,130,536
Regular,13215,16:07,16:24,3127,10.033,20.066,131,307
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,132,644
Regular,6480,16:25,16:45,13421,11.116,22.2320004,133,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,134,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,135,838
Regular,2190,16:28,17:30,4808,20.865,41.7299995,136,138
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,137,839
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,138,446
Regular,6480,16:40,17:02,13330,11.944,23.8880005,139,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,140,647
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,141,539
Regular,2190,17:00,18:00,4808,20.865,41.7299995,142,144
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,143,842
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,144,321
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,145,952
Regular,4808,17:08,18:04,2190,21.25,42.5,146,145
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,147,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,148,146
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,149,843
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,150,452
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,151,955
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,152,542
Regular,4808,17:37,18:31,2190,21.25,42.5,153,151
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,154,653
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,155,846
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,156,328
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,157,956
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,158,329
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,159,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,160,543
Regular,4808,18:07,19:01,2190,21.25,42.5,161,157
Regular,2190,18:12,19:09,4808,20.865,41.7299995,162,158
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,163,959
Regular,4808,18:17,19:10,2190,21.25,42.5,164,159
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,165,332
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,166,742
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,167,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,168,546
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,169,333
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,170,743
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,171,547
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,172,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,173,853
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,174,463
Regular,2190,19:04,20:00,4808,20.865,41.7299995,175,166
Regular,4808,19:13,20:06,2190,21.25,42.5,176,167
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,177,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,178,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,179,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,180,168
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,181,464
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,182,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,183,855
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,184,550
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,185,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,186,747
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,187,665
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,188,466
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,189,551
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,190,857
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,191,467
Regular,4808,20:12,21:04,2190,21.25,42.5,192,175
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,193,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,194,858
Regular,2190,20:20,21:15,4808,20.865,41.7299995,195,176
Regular,4808,20:27,21:19,2190,21.25,42.5,196,177
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,197,553
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,198,750
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,199,469
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,200,554
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,201,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,202,669
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,203,470
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,204,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,205,752
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,206,556
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,207,343
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,208,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,209,557
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,210,754
Regular,2190,21:30,22:25,4808,20.865,41.7299995,211,184
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,212,473
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,213,558
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,214,755
Regular,2190,21:50,22:45,4808,20.865,41.7299995,215,186
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,216,474
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,217,756
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,218,865
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,219,560
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,220,348
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,221,866
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,222,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,223,476
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,224,758
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,225,867
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,226,477
Regular,4808,22:36,23:27,2190,21.25,42.5,227,191
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,228,978
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,229,868
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,230,759
Regular,4808,22:56,23:47,2190,21.25,42.5,231,193
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,232,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,233,760
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,234,869
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,235,979
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,236,479
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,237,678
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,238,870
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,239,761
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,240,480
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,241,762
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,242,871
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,243,566
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,244,872
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,245,763
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,246,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,247,482
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,248,567
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,249,873
Regular,2190,24:02,24:53,4808,20.865,41.7299995,250,198
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,251,483
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,252,682
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,253,874
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,254,484
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,255,766
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,256,485
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,257,683
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,258,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,259,684
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,260,487
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,261,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,262,488
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,263,879
