Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,96,452
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,97,542
Regular,4808,17:37,18:31,2190,21.25,42.5,98,151
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,99,845
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,100,328
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,101,543
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,102,848
Regular,4808,18:07,19:01,2190,21.25,42.5,103,157
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,104,849
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,105,546
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,106,333
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,107,852
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,108,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,109,744
Regular,2190,19:04,20:00,4808,20.865,41.7299995,110,166
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,111,662
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,112,745
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,113,746
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,114,465
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,115,747
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,116,665
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,117,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,118,748
Regular,4808,20:12,21:04,2190,21.25,42.5,119,175
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,120,666
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,121,749
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,122,859
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,123,554
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,124,860
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,125,669
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,126,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,127,861
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,128,343
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,129,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,130,753
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,131,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,132,557
Regular,2190,21:50,22:45,4808,20.865,41.7299995,133,186
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,134,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,135,560
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,136,348
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,137,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,138,758
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,139,978
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,140,759
Regular,4808,22:56,23:47,2190,21.25,42.5,141,193
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,142,760
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,143,979
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,144,564
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,145,678
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,146,761
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,147,565
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,148,871
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,149,872
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,150,681
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,151,873
Regular,2190,24:02,24:53,4808,20.865,41.7299995,152,198
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,153,568
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,154,682
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,155,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,156,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,157,875
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,158,683
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,159,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,160,767
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,161,684
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,162,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,163,986
