Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,27,504
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,28,600
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,29,392
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,30,799
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,31,603
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,32,802
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,33,399
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,34,803
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,35,914
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,36,402
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,37,265
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,38,405
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,39,409
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,40,269
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,41,272
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,42,276
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,43,278
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,44,279
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,45,282
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,46,285
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,47,289
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,48,938
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,49,640
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,50,941
Regular,6480,15:40,16:01,13330,11.944,23.8880005,51,219
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,52,942
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,53,643
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,54,644
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,55,945
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,56,732
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,57,646
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,58,647
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,59,733
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,60,734
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,61,649
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,62,321
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,63,735
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,64,736
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,65,652
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,66,737
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,67,329
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,68,655
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,69,332
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,70,960
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,71,463
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,72,464
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,73,467
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,74,553
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,75,556
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,76,754
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,77,755
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,78,756
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,79,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,80,476
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,81,479
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,82,480
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,83,483
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,84,484
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,85,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,86,879
