Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,37,398
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,38,708
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,39,263
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,40,513
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,41,805
Regular,4808,11:14,12:09,2190,21.25,42.5,42,75
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,43,808
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,44,517
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,45,809
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,46,268
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,47,407
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,48,918
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,49,410
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,50,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,51,88
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,52,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,53,920
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,54,921
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,55,414
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,56,818
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,57,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,58,819
Regular,4808,13:24,14:20,2190,21.25,42.5,59,101
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,60,822
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,61,420
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,62,421
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,63,423
Regular,2190,14:28,15:30,4808,20.865,41.7299995,64,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,65,424
Regular,13215,14:42,14:59,3127,10.033,20.066,66,286
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,67,426
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,68,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,69,531
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,70,428
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,71,831
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,72,298
Regular,4808,15:37,16:36,2190,21.25,42.5,73,127
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,74,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,75,219
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,76,834
Regular,6480,15:55,16:15,13421,11.116,22.2320004,77,209
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,78,535
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,79,308
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,80,440
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,81,644
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,82,538
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,83,312
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,84,647
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,85,314
Regular,2190,16:49,17:50,4808,20.865,41.7299995,86,142
Regular,6480,16:55,17:14,13421,11.116,22.2320004,87,211
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,88,448
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,89,321
Regular,13215,17:17,17:34,3127,10.033,20.066,90,323
Regular,6480,17:25,17:44,13421,11.116,22.2320004,91,213
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,92,453
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,93,455
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,94,329
Regular,4808,17:57,18:51,2190,21.25,42.5,95,155
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,96,847
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,97,330
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,98,850
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,99,332
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,100,851
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,101,963
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,102,463
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,103,964
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,104,464
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,105,965
Regular,2190,19:34,20:30,4808,20.865,41.7299995,106,170
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,107,337
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,108,467
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,109,553
Regular,4808,20:42,21:34,2190,21.25,42.5,110,179
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,111,342
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,112,556
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,113,972
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,114,754
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,115,973
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,116,345
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,117,755
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,118,756
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,119,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,120,476
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,121,350
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,122,479
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,123,980
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,124,480
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,125,981
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,126,982
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,127,983
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,128,483
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,129,355
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,130,484
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,131,358
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,132,487
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,133,359
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,134,879
