Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,50,911
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,51,912
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,52,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,53,913
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,54,400
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,55,401
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,56,806
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,57,403
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,58,807
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,59,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,60,76
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,61,404
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,62,810
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,63,917
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,64,406
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,65,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,66,811
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,67,812
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,68,715
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,69,270
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,70,813
Regular,4808,12:24,13:20,2190,21.25,42.5,71,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,72,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,73,521
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,74,413
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,75,816
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,76,624
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,77,273
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,78,817
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,79,524
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,80,416
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,81,627
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,82,820
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,83,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,84,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,85,102
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,86,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,87,821
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,88,927
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,89,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,90,824
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,91,422
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,92,931
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,93,283
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,94,825
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,95,724
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,96,634
Regular,4808,14:36,15:32,2190,21.25,42.5,97,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,98,827
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,99,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,100,828
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,101,935
Regular,13215,14:57,15:14,3127,10.033,20.066,102,290
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,103,829
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,104,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,105,830
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,106,939
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,107,295
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,108,431
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,109,832
Regular,13215,15:27,15:44,3127,10.033,20.066,110,297
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,111,728
Regular,13215,15:37,15:54,3127,10.033,20.066,112,301
Regular,2190,15:38,16:41,4808,20.865,41.7299995,113,128
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,114,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,115,729
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,116,304
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,117,305
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,118,439
Regular,6480,16:10,16:31,13330,11.944,23.8880005,119,220
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,120,837
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,121,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,122,537
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,123,444
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,124,840
Regular,4808,16:48,17:46,2190,21.25,42.5,125,141
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,126,841
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,127,540
Regular,6480,17:10,17:31,13330,11.944,23.8880005,128,222
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,129,322
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,130,844
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,131,541
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,132,454
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,133,654
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,134,544
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,135,458
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,136,657
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,137,545
Regular,2190,18:36,19:32,4808,20.865,41.7299995,138,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,139,461
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,140,334
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,141,548
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,142,336
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,143,549
Regular,4808,19:42,20:34,2190,21.25,42.5,144,171
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,145,338
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,146,664
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,147,552
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,148,968
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,149,667
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,150,468
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,151,969
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,152,341
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,153,970
Regular,2190,20:50,21:45,4808,20.865,41.7299995,154,180
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,155,971
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,156,471
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,157,670
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,158,863
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,159,346
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,160,864
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,161,673
Regular,4808,21:56,22:48,2190,21.25,42.5,162,187
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,163,559
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,164,347
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,165,674
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,166,562
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,167,677
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,168,478
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,169,351
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,170,352
Regular,2190,23:32,24:23,4808,20.865,41.7299995,171,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,172,481
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,173,353
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,174,354
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,175,764
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,176,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,177,984
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,178,356
Regular,4808,24:36,25:26,2190,21.25,42.5,179,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,180,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,181,357
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,182,486
