Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,45,956
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,46,329
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,47,959
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,48,332
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,49,742
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,50,743
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,51,547
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,52,463
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,53,464
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,54,550
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,55,466
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,56,467
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,57,553
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,58,469
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,59,470
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,60,556
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,61,754
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,62,473
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,63,755
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,64,756
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,65,865
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,66,866
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,67,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,68,476
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,69,867
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,70,868
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,71,869
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,72,479
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,73,870
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,74,480
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,75,762
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,76,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,77,567
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,78,483
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,79,484
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,80,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,81,879
