Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,44,266
Regular,4808,11:24,12:19,2190,21.25,42.5,45,77
Regular,2190,11:29,12:27,4808,20.865,41.7299995,46,78
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,47,917
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,48,406
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,49,812
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,50,270
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,51,813
Regular,2190,12:29,13:27,4808,20.865,41.7299995,52,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,53,621
Regular,4808,12:34,13:30,2190,21.25,42.5,54,91
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,55,816
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,56,273
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,57,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,58,625
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,59,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,60,525
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,61,628
Regular,4808,13:34,14:30,2190,21.25,42.5,62,103
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,63,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,64,104
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,65,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,66,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,67,824
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,68,825
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,69,284
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,70,634
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,71,828
Regular,4808,14:46,15:43,2190,21.25,42.5,72,117
Regular,2190,14:48,15:50,4808,20.865,41.7299995,73,118
Regular,13215,14:57,15:14,3127,10.033,20.066,74,290
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,75,637
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,76,291
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,77,295
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,78,728
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,79,833
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,80,729
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,81,304
Regular,2190,15:48,16:51,4808,20.865,41.7299995,82,130
Regular,4808,15:57,16:56,2190,21.25,42.5,83,131
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,84,836
Regular,6480,16:10,16:31,13330,11.944,23.8880005,85,220
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,86,442
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,87,444
Regular,4808,16:58,17:55,2190,21.25,42.5,88,143
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,89,449
Regular,6480,17:10,17:31,13330,11.944,23.8880005,90,222
Regular,2190,17:11,18:10,4808,20.865,41.7299995,91,146
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,92,954
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,93,957
Regular,2190,18:02,18:59,4808,20.865,41.7299995,94,156
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,95,656
Regular,4808,18:17,19:10,2190,21.25,42.5,96,159
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,97,660
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,98,335
Regular,2190,19:19,20:15,4808,20.865,41.7299995,99,168
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,100,340
Regular,4808,20:27,21:19,2190,21.25,42.5,101,177
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,102,668
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,103,671
Regular,2190,21:30,22:25,4808,20.865,41.7299995,104,184
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,105,974
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,106,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,107,976
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,108,977
Regular,4808,22:36,23:27,2190,21.25,42.5,109,191
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,110,349
