Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,115,664
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,116,467
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,117,667
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,118,553
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,119,341
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,120,556
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,121,754
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,122,346
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,123,755
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,124,756
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,125,674
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,126,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,127,476
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,128,677
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,129,479
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,130,351
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,131,480
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,132,354
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,133,483
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,134,484
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,135,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,136,879
