Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,50,806
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,51,403
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,52,807
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,53,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,54,76
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,55,404
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,56,810
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,57,917
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,58,406
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,59,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,60,811
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,61,812
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,62,715
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,63,270
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,64,813
Regular,4808,12:24,13:20,2190,21.25,42.5,65,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,66,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,67,521
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,68,413
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,69,816
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,70,273
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,71,817
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,72,524
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,73,416
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,74,820
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,75,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,76,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,77,102
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,78,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,79,821
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,80,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,81,824
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,82,422
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,83,283
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,84,825
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,85,634
Regular,4808,14:36,15:32,2190,21.25,42.5,86,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,87,827
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,88,828
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,89,935
Regular,13215,14:57,15:14,3127,10.033,20.066,90,290
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,91,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,92,830
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,93,939
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,94,295
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,95,431
Regular,13215,15:27,15:44,3127,10.033,20.066,96,297
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,97,728
Regular,2190,15:38,16:41,4808,20.865,41.7299995,98,128
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,99,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,100,729
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,101,304
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,102,439
Regular,6480,16:10,16:31,13330,11.944,23.8880005,103,220
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,104,837
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,105,537
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,106,444
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,107,840
Regular,4808,16:48,17:46,2190,21.25,42.5,108,141
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,109,841
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,110,540
Regular,6480,17:10,17:31,13330,11.944,23.8880005,111,222
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,112,844
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,113,541
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,114,454
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,115,544
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,116,458
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,117,545
Regular,2190,18:36,19:32,4808,20.865,41.7299995,118,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,119,461
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,120,548
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,121,336
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,122,549
Regular,4808,19:42,20:34,2190,21.25,42.5,123,171
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,124,664
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,125,552
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,126,667
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,127,468
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,128,341
Regular,2190,20:50,21:45,4808,20.865,41.7299995,129,180
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,130,471
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,131,863
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,132,346
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,133,864
Regular,4808,21:56,22:48,2190,21.25,42.5,134,187
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,135,559
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,136,674
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,137,562
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,138,677
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,139,478
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,140,351
Regular,2190,23:32,24:23,4808,20.865,41.7299995,141,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,142,481
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,143,354
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,144,764
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,145,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,146,984
Regular,4808,24:36,25:26,2190,21.25,42.5,147,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,148,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,149,357
