Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,45,800
Regular,4808,10:14,11:09,2190,21.25,42.5,46,63
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,47,911
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,48,912
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,49,399
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,50,913
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,51,806
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,52,402
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,53,403
Regular,2190,11:19,12:17,4808,20.865,41.7299995,54,76
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,55,405
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,56,406
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,57,409
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,58,813
Regular,4808,12:24,13:20,2190,21.25,42.5,59,89
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,60,621
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,61,816
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,62,415
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,63,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,64,625
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,65,276
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,66,820
Regular,2190,13:30,14:29,4808,20.865,41.7299995,67,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,68,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,69,628
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,70,821
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,71,279
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,72,722
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,73,631
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,74,824
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,75,723
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,76,825
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,77,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,78,529
Regular,4808,14:36,15:32,2190,21.25,42.5,79,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,80,285
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,81,828
Regular,13215,14:57,15:14,3127,10.033,20.066,82,290
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,83,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,84,291
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,85,938
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,86,295
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,87,533
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,88,941
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,89,300
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,90,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,91,128
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,92,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,93,942
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,94,536
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,95,836
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,96,944
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,97,945
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,98,442
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,99,732
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,100,444
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,101,948
Regular,6480,16:40,17:02,13330,11.944,23.8880005,102,221
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,103,733
Regular,13215,16:47,17:04,3127,10.033,20.066,104,316
Regular,4808,16:48,17:46,2190,21.25,42.5,105,141
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,106,734
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,107,449
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,108,318
Regular,6480,17:10,17:31,13330,11.944,23.8880005,109,222
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,110,650
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,111,735
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,112,736
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,113,954
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,114,845
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,115,653
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,116,737
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,117,957
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,118,848
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,119,656
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,120,849
Regular,2190,18:36,19:32,4808,20.865,41.7299995,121,162
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,122,852
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,123,660
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,124,462
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,125,335
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,126,465
Regular,4808,19:42,20:34,2190,21.25,42.5,127,171
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,128,748
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,129,340
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,130,749
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,131,859
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,132,668
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,133,860
Regular,2190,20:50,21:45,4808,20.865,41.7299995,134,180
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,135,861
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,136,862
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,137,671
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,138,472
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,139,974
Regular,4808,21:56,22:48,2190,21.25,42.5,140,187
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,141,975
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,142,475
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,143,976
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,144,561
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,145,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,146,349
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,147,564
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,148,565
Regular,2190,23:32,24:23,4808,20.865,41.7299995,149,196
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,150,568
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,151,875
Regular,4808,24:36,25:26,2190,21.25,42.5,152,201
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,153,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,154,767
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,155,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,156,986
