Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,50,817
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,51,416
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,52,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,53,525
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,54,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,55,821
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,56,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,57,824
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,58,422
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,59,825
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,60,634
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,61,827
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,62,828
Regular,13215,14:57,15:14,3127,10.033,20.066,63,290
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,64,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,65,830
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,66,295
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,67,431
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,68,728
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,69,729
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,70,304
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,71,439
Regular,6480,16:10,16:31,13330,11.944,23.8880005,72,220
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,73,537
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,74,444
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,75,540
Regular,6480,17:10,17:31,13330,11.944,23.8880005,76,222
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,77,541
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,78,544
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,79,545
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,80,548
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,81,549
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,82,552
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,83,468
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,84,471
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,85,863
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,86,864
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,87,559
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,88,562
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,89,478
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,90,481
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,91,764
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,92,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,93,984
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,94,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,95,357
