Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,45,403
Regular,2190,11:19,12:17,4808,20.865,41.7299995,46,76
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,47,405
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,48,406
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,49,409
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,50,813
Regular,4808,12:24,13:20,2190,21.25,42.5,51,89
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,52,816
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,53,415
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,54,817
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,55,276
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,56,820
Regular,2190,13:30,14:29,4808,20.865,41.7299995,57,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,58,418
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,59,821
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,60,279
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,61,722
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,62,824
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,63,723
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,64,825
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,65,529
Regular,4808,14:36,15:32,2190,21.25,42.5,66,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,67,285
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,68,828
Regular,13215,14:57,15:14,3127,10.033,20.066,69,290
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,70,532
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,71,938
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,72,295
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,73,533
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,74,941
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,75,300
Regular,2190,15:38,16:41,4808,20.865,41.7299995,76,128
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,77,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,78,942
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,79,536
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,80,944
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,81,945
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,82,732
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,83,444
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,84,948
Regular,6480,16:40,17:02,13330,11.944,23.8880005,85,221
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,86,733
Regular,13215,16:47,17:04,3127,10.033,20.066,87,316
Regular,4808,16:48,17:46,2190,21.25,42.5,88,141
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,89,734
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,90,318
Regular,6480,17:10,17:31,13330,11.944,23.8880005,91,222
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,92,650
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,93,735
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,94,736
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,95,845
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,96,653
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,97,737
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,98,848
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,99,849
Regular,2190,18:36,19:32,4808,20.865,41.7299995,100,162
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,101,852
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,102,462
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,103,465
Regular,4808,19:42,20:34,2190,21.25,42.5,104,171
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,105,748
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,106,749
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,107,859
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,108,860
Regular,2190,20:50,21:45,4808,20.865,41.7299995,109,180
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,110,861
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,111,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,112,472
Regular,4808,21:56,22:48,2190,21.25,42.5,113,187
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,114,475
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,115,561
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,116,564
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,117,565
Regular,2190,23:32,24:23,4808,20.865,41.7299995,118,196
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,119,568
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,120,875
Regular,4808,24:36,25:26,2190,21.25,42.5,121,201
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,122,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,123,767
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,124,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,125,986
