Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,41,415
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,42,418
Regular,4808,13:34,14:30,2190,21.25,42.5,43,103
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,44,722
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,45,723
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,46,529
Regular,13215,14:42,14:59,3127,10.033,20.066,47,286
Regular,2190,14:48,15:50,4808,20.865,41.7299995,48,118
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,49,428
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,50,532
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,51,430
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,52,298
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,53,533
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,54,534
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,55,434
Regular,4808,15:57,16:56,2190,21.25,42.5,56,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,57,438
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,58,536
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,59,440
Regular,6480,16:25,16:45,13421,11.116,22.2320004,60,210
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,61,446
Regular,6480,16:40,17:02,13330,11.944,23.8880005,62,221
Regular,6480,16:55,17:14,13421,11.116,22.2320004,63,211
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,64,952
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,65,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,66,146
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,67,452
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,68,955
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,69,653
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,70,328
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,71,956
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,72,959
Regular,4808,18:17,19:10,2190,21.25,42.5,73,159
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,74,742
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,75,333
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,76,743
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,77,547
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,78,662
Regular,2190,19:19,20:15,4808,20.865,41.7299995,79,168
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,80,550
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,81,665
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,82,466
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,83,666
Regular,4808,20:27,21:19,2190,21.25,42.5,84,177
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,85,469
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,86,669
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,87,470
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,88,343
Regular,2190,21:30,22:25,4808,20.865,41.7299995,89,184
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,90,473
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,91,865
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,92,348
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,93,866
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,94,867
Regular,4808,22:36,23:27,2190,21.25,42.5,95,191
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,96,978
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,97,868
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,98,869
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,99,979
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,100,678
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,101,870
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,102,762
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,103,763
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,104,681
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,105,567
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,106,682
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,107,683
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,108,684
