Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,40,514
Regular,2190,10:59,11:57,4808,20.865,41.7299995,41,72
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,42,807
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,43,518
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,44,810
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,45,268
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,46,408
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,47,714
Regular,4808,12:04,12:59,2190,21.25,42.5,48,85
Regular,2190,12:09,13:07,4808,20.865,41.7299995,49,86
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,50,715
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,51,919
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,52,521
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,53,412
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,54,920
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,55,921
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,56,415
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,57,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,58,818
Regular,2190,13:11,14:09,4808,20.865,41.7299995,59,98
Regular,4808,13:14,14:10,2190,21.25,42.5,60,99
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,61,819
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,62,277
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,63,418
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,64,822
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,65,421
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,66,722
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,67,930
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,68,723
Regular,4808,14:16,15:12,2190,21.25,42.5,69,111
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,70,283
Regular,2190,14:19,15:20,4808,20.865,41.7299995,71,112
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,72,529
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,73,424
Regular,13215,14:42,14:59,3127,10.033,20.066,74,287
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,75,935
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,76,531
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,77,429
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,78,532
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,79,939
Regular,4808,15:27,16:26,2190,21.25,42.5,80,125
Regular,13215,15:27,15:44,3127,10.033,20.066,81,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,82,299
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,83,533
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,84,302
Regular,6480,15:55,16:15,13421,11.116,22.2320004,85,209
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,86,536
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,87,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,88,134
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,89,837
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,90,312
Regular,2190,16:39,17:40,4808,20.865,41.7299995,91,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,92,221
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,93,840
Regular,6480,16:55,17:14,13421,11.116,22.2320004,94,212
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,95,841
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,96,650
Regular,4808,17:18,18:14,2190,21.25,42.5,97,147
Regular,6480,17:25,17:44,13421,11.116,22.2320004,98,213
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,99,844
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,100,454
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,101,653
Regular,4808,17:47,18:41,2190,21.25,42.5,102,153
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,103,458
Regular,2190,18:25,19:21,4808,20.865,41.7299995,104,160
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,105,461
Regular,2190,18:49,19:45,4808,20.865,41.7299995,106,164
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,107,336
Regular,4808,19:28,20:20,2190,21.25,42.5,108,169
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,109,664
Regular,4808,19:57,20:49,2190,21.25,42.5,110,173
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,111,667
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,112,341
Regular,2190,21:10,22:05,4808,20.865,41.7299995,113,182
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,114,346
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,115,674
Regular,4808,22:16,23:07,2190,21.25,42.5,116,189
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,117,677
Regular,2190,22:50,23:43,4808,20.865,41.7299995,118,192
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,119,351
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,120,354
