Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,33,390
Regular,2190,9:20,10:17,4808,20.865,41.7299995,34,52
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,35,797
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,36,910
Regular,4808,10:14,11:09,2190,21.25,42.5,37,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,38,261
Regular,4808,10:24,11:19,2190,21.25,42.5,39,65
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,40,610
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,41,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,42,76
Regular,2190,11:29,12:27,4808,20.865,41.7299995,43,78
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,44,614
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,45,917
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,46,812
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,47,618
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,48,270
Regular,4808,12:24,13:20,2190,21.25,42.5,49,89
Regular,4808,12:34,13:30,2190,21.25,42.5,50,91
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,51,622
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,52,273
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,53,274
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,54,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,55,102
Regular,2190,13:40,14:39,4808,20.865,41.7299995,56,104
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,57,280
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,58,528
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,59,932
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,60,634
Regular,4808,14:36,15:32,2190,21.25,42.5,61,115
Regular,4808,14:46,15:43,2190,21.25,42.5,62,117
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,63,936
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,64,637
Regular,13215,15:07,15:24,3127,10.033,20.066,65,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,66,293
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,67,430
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,68,296
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,69,728
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,70,434
Regular,2190,15:38,16:41,4808,20.865,41.7299995,71,128
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,72,729
Regular,2190,15:48,16:51,4808,20.865,41.7299995,73,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,74,436
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,75,730
Regular,6480,16:10,16:31,13330,11.944,23.8880005,76,220
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,77,731
Regular,6480,16:25,16:45,13421,11.116,22.2320004,78,210
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,79,946
Regular,13215,16:37,16:54,3127,10.033,20.066,80,313
Regular,4808,16:48,17:46,2190,21.25,42.5,81,141
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,82,950
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,83,317
Regular,4808,16:58,17:55,2190,21.25,42.5,84,143
Regular,13215,17:07,17:24,3127,10.033,20.066,85,319
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,86,452
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,87,324
Regular,6480,17:40,18:01,13330,11.944,23.8880005,88,223
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,89,328
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,90,738
Regular,2190,18:02,18:59,4808,20.865,41.7299995,91,156
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,92,740
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,93,658
Regular,2190,18:36,19:32,4808,20.865,41.7299995,94,162
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,95,333
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,96,662
Regular,4808,19:42,20:34,2190,21.25,42.5,97,171
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,98,665
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,99,666
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,100,669
Regular,2190,20:50,21:45,4808,20.865,41.7299995,101,180
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,102,343
Regular,4808,21:56,22:48,2190,21.25,42.5,103,187
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,104,348
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,105,978
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,106,979
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,107,678
Regular,2190,23:32,24:23,4808,20.865,41.7299995,108,196
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,109,681
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,110,682
Regular,4808,24:36,25:26,2190,21.25,42.5,111,201
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,112,683
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,113,684
