Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,33,789
Regular,4808,8:26,9:24,2190,21.25,42.5,34,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,35,254
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,36,698
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,37,699
Regular,4808,8:46,9:42,2190,21.25,42.5,38,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,39,255
Regular,4808,8:56,9:52,2190,21.25,42.5,40,47
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,41,503
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,42,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,43,258
Regular,2190,9:30,10:27,4808,20.865,41.7299995,44,54
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,45,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,46,507
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,47,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,48,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,49,58
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,50,704
Regular,2190,10:00,10:57,4808,20.865,41.7299995,51,60
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,52,800
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,53,705
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,54,911
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,55,511
Regular,4808,10:34,11:29,2190,21.25,42.5,56,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,57,912
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,58,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,59,264
Regular,4808,10:54,11:49,2190,21.25,42.5,60,71
Regular,4808,11:04,11:59,2190,21.25,42.5,61,73
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,62,515
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,63,806
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,64,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,65,915
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,66,712
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,67,916
Regular,2190,11:39,12:37,4808,20.865,41.7299995,68,80
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,69,713
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,70,267
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,71,406
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,72,519
Regular,2190,12:09,13:07,4808,20.865,41.7299995,73,86
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,74,813
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,75,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,76,271
Regular,2190,12:39,13:37,4808,20.865,41.7299995,77,92
Regular,4808,12:44,13:40,2190,21.25,42.5,78,93
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,79,816
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,80,624
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,81,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,82,817
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,83,923
Regular,4808,13:14,14:10,2190,21.25,42.5,84,99
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,85,719
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,86,627
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,87,820
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,88,925
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,89,926
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,90,821
Regular,4808,13:44,14:40,2190,21.25,42.5,91,105
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,92,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,93,106
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,94,630
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,95,928
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,96,824
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,97,929
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,98,931
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,99,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,100,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,101,633
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,102,724
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,103,934
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,104,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,105,828
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,106,288
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,107,636
Regular,4808,14:56,15:53,2190,21.25,42.5,108,119
Regular,13215,14:57,15:14,3127,10.033,20.066,109,290
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,110,829
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,111,430
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,112,295
Regular,2190,15:19,16:22,4808,20.865,41.7299995,113,124
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,114,639
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,115,832
Regular,4808,15:27,16:26,2190,21.25,42.5,116,125
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,117,433
Regular,13215,15:37,15:54,3127,10.033,20.066,118,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,119,434
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,120,304
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,121,642
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,122,305
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,123,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,124,132
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,125,645
Regular,6480,16:25,16:45,13421,11.116,22.2320004,126,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,127,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,128,311
Regular,4808,16:28,17:27,2190,21.25,42.5,129,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,130,444
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,131,839
Regular,2190,16:39,17:40,4808,20.865,41.7299995,132,140
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,133,648
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,134,842
Regular,4808,17:08,18:04,2190,21.25,42.5,135,145
Regular,6480,17:10,17:31,13330,11.944,23.8880005,136,222
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,137,322
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,138,843
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,139,452
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,140,651
Regular,2190,17:41,18:38,4808,20.865,41.7299995,141,152
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,142,846
Regular,4808,17:47,18:41,2190,21.25,42.5,143,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,144,328
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,145,654
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,146,457
Regular,2190,18:12,19:09,4808,20.865,41.7299995,147,158
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,148,657
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,149,460
Regular,4808,18:42,19:35,2190,21.25,42.5,150,163
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,151,333
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,152,334
Regular,2190,18:49,19:45,4808,20.865,41.7299995,153,164
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,154,853
Regular,4808,19:13,20:06,2190,21.25,42.5,155,167
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,156,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,157,854
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,158,855
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,159,338
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,160,856
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,161,665
Regular,2190,19:49,20:45,4808,20.865,41.7299995,162,172
Regular,4808,19:57,20:49,2190,21.25,42.5,163,173
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,164,857
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,165,968
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,166,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,167,858
Regular,2190,20:20,21:15,4808,20.865,41.7299995,168,176
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,169,750
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,170,969
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,171,970
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,172,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,173,669
Regular,4808,20:57,21:49,2190,21.25,42.5,174,181
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,175,555
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,176,971
Regular,2190,21:10,22:05,4808,20.865,41.7299995,177,182
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,178,343
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,179,670
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,180,558
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,181,673
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,182,474
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,183,347
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,184,348
Regular,4808,22:16,23:07,2190,21.25,42.5,185,189
Regular,2190,22:30,23:24,4808,20.865,41.7299995,186,190
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,187,477
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,188,978
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,189,563
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,190,979
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,191,352
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,192,678
Regular,4808,23:36,24:26,2190,21.25,42.5,193,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,194,566
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,195,353
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,196,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,197,482
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,198,682
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,199,356
Regular,2190,24:32,25:23,4808,20.865,41.7299995,200,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,201,485
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,202,683
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,203,486
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,204,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,205,684
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,206,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,207,488
