Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,98,533
Regular,2190,15:29,16:32,4808,20.865,41.7299995,99,126
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,100,434
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,101,833
Regular,6480,15:40,16:01,13330,11.944,23.8880005,102,219
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,103,436
Regular,6480,15:55,16:15,13421,11.116,22.2320004,104,209
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,105,439
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,106,536
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,107,836
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,108,644
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,109,442
Regular,6480,16:25,16:45,13421,11.116,22.2320004,110,210
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,111,537
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,112,946
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,113,312
Regular,4808,16:38,17:37,2190,21.25,42.5,114,139
Regular,6480,16:40,17:02,13330,11.944,23.8880005,115,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,116,647
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,117,950
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,118,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,119,540
Regular,13215,17:07,17:24,3127,10.033,20.066,120,319
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,121,321
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,122,650
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,123,452
Regular,6480,17:25,17:44,13421,11.116,22.2320004,124,213
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,125,324
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,126,541
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,127,954
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,128,653
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,129,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,130,154
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,131,957
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,132,329
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,133,738
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,134,544
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,135,656
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,136,740
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,137,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,138,545
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,139,658
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,140,333
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,141,660
Regular,4808,18:56,19:49,2190,21.25,42.5,142,165
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,143,463
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,144,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,145,335
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,146,662
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,147,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,148,549
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,149,665
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,150,467
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,151,552
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,152,340
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,153,666
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,154,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,155,553
Regular,2190,20:35,21:30,4808,20.865,41.7299995,156,178
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,157,668
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,158,669
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,159,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,160,556
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,161,343
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,162,671
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,163,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,164,863
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,165,974
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,166,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,167,755
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,168,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,169,756
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,170,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,171,976
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,172,348
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,173,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,174,476
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,175,977
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,176,562
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,177,349
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,178,978
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,179,478
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,180,979
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,181,479
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,182,678
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,183,480
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,184,481
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,185,681
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,186,764
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,187,483
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,188,682
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,189,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,190,484
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,191,984
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,192,683
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,193,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,194,357
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,195,684
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,196,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,197,879
