Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,10:34,11:29,2190,21.25,42.5,53,67
Regular,4808,10:44,11:39,2190,21.25,42.5,54,69
Regular,2190,10:49,11:47,4808,20.865,41.7299995,55,70
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,56,608
Regular,4808,11:04,11:59,2190,21.25,42.5,57,73
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,58,515
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,59,610
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,60,612
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,61,712
Regular,2190,11:39,12:37,4808,20.865,41.7299995,62,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,63,614
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,64,713
Regular,2190,11:49,12:47,4808,20.865,41.7299995,65,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,66,616
Regular,4808,11:54,12:49,2190,21.25,42.5,67,83
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,68,519
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,69,618
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,70,620
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,71,522
Regular,2190,12:39,13:37,4808,20.865,41.7299995,72,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,73,622
Regular,4808,12:44,13:40,2190,21.25,42.5,74,93
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,75,624
Regular,4808,12:54,13:50,2190,21.25,42.5,76,95
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,77,718
Regular,2190,13:01,13:59,4808,20.865,41.7299995,78,96
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,79,274
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,80,719
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,81,627
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,82,925
Regular,4808,13:44,14:40,2190,21.25,42.5,83,105
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,84,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,85,106
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,86,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,87,280
Regular,4808,14:06,15:02,2190,21.25,42.5,88,109
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,89,929
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,90,931
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,91,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,92,932
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,93,934
Regular,2190,14:38,15:40,4808,20.865,41.7299995,94,116
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,95,725
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,96,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,97,936
Regular,4808,14:56,15:53,2190,21.25,42.5,98,119
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,99,829
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,100,293
Regular,2190,15:09,16:11,4808,20.865,41.7299995,101,122
Regular,2190,15:19,16:22,4808,20.865,41.7299995,102,124
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,103,639
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,104,832
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,105,534
Regular,13215,15:37,15:54,3127,10.033,20.066,106,301
Regular,4808,15:47,16:46,2190,21.25,42.5,107,129
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,108,436
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,109,642
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,110,305
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,111,438
Regular,2190,15:58,17:01,4808,20.865,41.7299995,112,132
Regular,4808,16:18,17:17,2190,21.25,42.5,113,136
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,114,645
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,115,311
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,116,946
Regular,4808,16:28,17:27,2190,21.25,42.5,117,137
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,118,446
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,119,648
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,120,950
Regular,2190,17:00,18:00,4808,20.865,41.7299995,121,144
Regular,13215,17:07,17:24,3127,10.033,20.066,122,319
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,123,952
Regular,4808,17:08,18:04,2190,21.25,42.5,124,145
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,125,322
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,126,651
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,127,324
Regular,2190,17:32,18:30,4808,20.865,41.7299995,128,150
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,129,955
Regular,2190,17:41,18:38,4808,20.865,41.7299995,130,152
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,131,956
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,132,654
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,133,738
Regular,4808,18:07,19:01,2190,21.25,42.5,134,157
Regular,2190,18:12,19:09,4808,20.865,41.7299995,135,158
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,136,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,137,740
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,138,657
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,139,742
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,140,658
Regular,4808,18:42,19:35,2190,21.25,42.5,141,163
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,142,743
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,143,334
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,144,547
Regular,4808,19:13,20:06,2190,21.25,42.5,145,167
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,146,550
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,147,338
Regular,2190,19:49,20:45,4808,20.865,41.7299995,148,172
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,149,466
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,150,968
Regular,2190,20:20,21:15,4808,20.865,41.7299995,151,176
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,152,969
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,153,469
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,154,970
Regular,4808,20:57,21:49,2190,21.25,42.5,155,181
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,156,470
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,157,971
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,158,670
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,159,473
Regular,4808,21:36,22:28,2190,21.25,42.5,160,185
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,161,673
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,162,865
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,163,347
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,164,866
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,165,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,166,190
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,167,868
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,168,869
Regular,2190,23:10,24:01,4808,20.865,41.7299995,169,194
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,170,352
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,171,870
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,172,762
Regular,4808,23:36,24:26,2190,21.25,42.5,173,197
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,174,353
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,175,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,176,567
Regular,4808,24:06,24:56,2190,21.25,42.5,177,199
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,178,356
Regular,2190,24:32,25:23,4808,20.865,41.7299995,179,200
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,180,486
Regular,2190,25:03,25:53,4808,20.865,41.7299995,181,202
