Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,77,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,78,102
Regular,4808,13:34,14:30,2190,21.25,42.5,79,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,80,926
Regular,2190,13:50,14:49,4808,20.865,41.7299995,81,106
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,82,630
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,83,928
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,84,929
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,85,633
Regular,4808,14:26,15:22,2190,21.25,42.5,86,113
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,87,934
Regular,4808,14:36,15:32,2190,21.25,42.5,88,115
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,89,288
Regular,2190,14:48,15:50,4808,20.865,41.7299995,90,118
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,91,636
Regular,4808,14:56,15:53,2190,21.25,42.5,92,119
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,93,427
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,94,430
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,95,639
Regular,2190,15:29,16:32,4808,20.865,41.7299995,96,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,97,433
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,98,434
Regular,2190,15:38,16:41,4808,20.865,41.7299995,99,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,100,435
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,101,642
Regular,4808,15:57,16:56,2190,21.25,42.5,102,131
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,103,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,104,132
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,105,308
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,106,645
Regular,6480,16:25,16:45,13421,11.116,22.2320004,107,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,108,838
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,109,839
Regular,4808,16:38,17:37,2190,21.25,42.5,110,139
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,111,314
Regular,4808,16:48,17:46,2190,21.25,42.5,112,141
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,113,648
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,114,842
Regular,4808,17:08,18:04,2190,21.25,42.5,115,145
Regular,2190,17:11,18:10,4808,20.865,41.7299995,116,146
Regular,13215,17:17,17:34,3127,10.033,20.066,117,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,118,843
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,119,452
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,120,651
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,121,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,122,846
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,123,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,124,154
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,125,457
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,126,330
Regular,2190,18:12,19:09,4808,20.865,41.7299995,127,158
Regular,4808,18:17,19:10,2190,21.25,42.5,128,159
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,129,460
Regular,2190,18:36,19:32,4808,20.865,41.7299995,130,162
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,131,333
Regular,4808,18:56,19:49,2190,21.25,42.5,132,165
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,133,853
Regular,4808,19:13,20:06,2190,21.25,42.5,134,167
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,135,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,136,854
Regular,2190,19:19,20:15,4808,20.865,41.7299995,137,168
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,138,855
Regular,4808,19:42,20:34,2190,21.25,42.5,139,171
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,140,856
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,141,665
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,142,857
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,143,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,144,858
Regular,2190,20:20,21:15,4808,20.865,41.7299995,145,176
Regular,4808,20:27,21:19,2190,21.25,42.5,146,177
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,147,750
Regular,2190,20:35,21:30,4808,20.865,41.7299995,148,178
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,149,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,150,669
Regular,2190,20:50,21:45,4808,20.865,41.7299995,151,180
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,152,555
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,153,343
Regular,2190,21:30,22:25,4808,20.865,41.7299995,154,184
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,155,558
Regular,4808,21:56,22:48,2190,21.25,42.5,156,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,157,474
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,158,348
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,159,477
Regular,4808,22:36,23:27,2190,21.25,42.5,160,191
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,161,978
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,162,563
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,163,979
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,164,678
Regular,2190,23:32,24:23,4808,20.865,41.7299995,165,196
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,166,566
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,167,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,168,482
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,169,682
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,170,485
Regular,4808,24:36,25:26,2190,21.25,42.5,171,201
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,172,683
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,173,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,174,684
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,175,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,176,488
