Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,33,783
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,34,694
Regular,2190,7:29,8:29,4808,20.865,41.7299995,35,30
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,36,784
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,37,695
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,38,246
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,39,380
Regular,3127,7:53,8:07,13215,9.735,19.4699993,40,247
Regular,13421,7:55,8:14,6480,10.809,21.618,41,206
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,42,499
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,43,788
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,44,899
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,45,789
Regular,13421,8:25,8:43,6480,10.809,21.618,46,207
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,47,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,48,502
Regular,4808,8:36,9:33,2190,21.25,42.5,49,43
Regular,2190,8:40,9:39,4808,20.865,41.7299995,50,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,51,218
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,52,389
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,53,700
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,54,701
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,55,702
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,56,392
Regular,4808,9:44,10:39,2190,21.25,42.5,57,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,58,703
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,59,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,60,799
Regular,2190,10:10,11:07,4808,20.865,41.7299995,61,62
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,62,802
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,63,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,64,803
Regular,2190,10:49,11:47,4808,20.865,41.7299995,65,70
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,66,710
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,67,914
Regular,4808,11:14,12:09,2190,21.25,42.5,68,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,69,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,70,265
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,71,516
Regular,4808,11:54,12:49,2190,21.25,42.5,72,83
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,73,520
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,74,269
Regular,2190,12:19,13:17,4808,20.865,41.7299995,75,88
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,76,716
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,77,717
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,78,272
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,79,624
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,80,523
Regular,2190,13:01,13:59,4808,20.865,41.7299995,81,96
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,82,627
Regular,4808,13:24,14:20,2190,21.25,42.5,83,101
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,84,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,85,278
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,86,927
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,87,527
Regular,4808,14:06,15:02,2190,21.25,42.5,88,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,89,282
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,90,931
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,91,724
Regular,2190,14:28,15:30,4808,20.865,41.7299995,92,114
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,93,530
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,94,725
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,95,289
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,96,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,97,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,98,829
Regular,2190,15:09,16:11,4808,20.865,41.7299995,99,122
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,100,430
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,101,727
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,102,832
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,103,940
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,104,640
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,105,300
Regular,4808,15:37,16:36,2190,21.25,42.5,106,127
Regular,13215,15:37,15:54,3127,10.033,20.066,107,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,108,434
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,109,435
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,110,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,111,305
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,112,643
Regular,13215,16:07,16:24,3127,10.033,20.066,113,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,114,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,115,944
Regular,4808,16:18,17:17,2190,21.25,42.5,116,136
Regular,6480,16:25,16:45,13421,11.116,22.2320004,117,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,118,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,119,311
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,120,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,121,948
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,122,314
Regular,13215,16:47,17:04,3127,10.033,20.066,123,316
Regular,2190,16:49,17:50,4808,20.865,41.7299995,124,142
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,125,539
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,126,649
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,127,318
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,128,322
Regular,13215,17:17,17:34,3127,10.033,20.066,129,323
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,130,452
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,131,652
Regular,2190,17:32,18:30,4808,20.865,41.7299995,132,150
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,133,542
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,134,845
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,135,455
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,136,328
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,137,654
Regular,4808,17:57,18:51,2190,21.25,42.5,138,155
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,139,543
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,140,655
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,141,848
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,142,330
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,143,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,144,657
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,145,960
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,146,546
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,147,333
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,148,852
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,149,334
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,150,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,151,744
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,152,662
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,153,745
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,154,746
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,155,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,156,170
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,157,338
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,158,747
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,159,665
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,160,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,161,748
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,162,968
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,163,666
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,164,749
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,165,859
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,166,969
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,167,554
Regular,4808,20:42,21:34,2190,21.25,42.5,168,179
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,169,970
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,170,860
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,171,669
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,172,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,173,861
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,174,971
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,175,343
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,176,670
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,177,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,178,753
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,179,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,180,557
Regular,4808,21:36,22:28,2190,21.25,42.5,181,185
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,182,673
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,183,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,184,560
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,185,347
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,186,348
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,187,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,188,758
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,189,978
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,190,759
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,191,760
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,192,979
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,193,564
Regular,2190,23:10,24:01,4808,20.865,41.7299995,194,194
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,195,352
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,196,678
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,197,761
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,198,565
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,199,871
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,200,353
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,201,872
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,202,681
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,203,873
Regular,4808,24:06,24:56,2190,21.25,42.5,204,199
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,205,568
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,206,682
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,207,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,208,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,209,875
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,210,356
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,211,683
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,212,876
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,213,486
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,214,767
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,215,684
Regular,2190,25:03,25:53,4808,20.865,41.7299995,216,202
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,217,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,218,986
