Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,109,840
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,110,950
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,111,841
Regular,4808,16:58,17:55,2190,21.25,42.5,112,143
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,113,449
Regular,13215,17:07,17:24,3127,10.033,20.066,114,319
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,115,321
Regular,4808,17:08,18:04,2190,21.25,42.5,116,145
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,117,650
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,118,324
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,119,844
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,120,954
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,121,454
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,122,653
Regular,2190,17:41,18:38,4808,20.865,41.7299995,123,152
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,124,957
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,125,329
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,126,738
Regular,2190,18:02,18:59,4808,20.865,41.7299995,127,156
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,128,656
Regular,2190,18:12,19:09,4808,20.865,41.7299995,129,158
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,130,458
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,131,740
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,132,332
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,133,658
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,134,461
Regular,4808,18:42,19:35,2190,21.25,42.5,135,163
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,136,660
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,137,463
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,138,335
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,139,336
Regular,4808,19:13,20:06,2190,21.25,42.5,140,167
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,141,464
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,142,664
Regular,2190,19:49,20:45,4808,20.865,41.7299995,143,172
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,144,467
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,145,340
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,146,667
Regular,2190,20:20,21:15,4808,20.865,41.7299995,147,176
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,148,553
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,149,341
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,150,668
Regular,4808,20:57,21:49,2190,21.25,42.5,151,181
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,152,556
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,153,671
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,154,754
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,155,974
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,156,346
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,157,755
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,158,756
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,159,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,160,976
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,161,674
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,162,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,163,476
Regular,2190,22:30,23:24,4808,20.865,41.7299995,164,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,165,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,166,349
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,167,677
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,168,479
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,169,351
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,170,480
Regular,4808,23:36,24:26,2190,21.25,42.5,171,197
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,172,354
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,173,483
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,174,484
Regular,2190,24:32,25:23,4808,20.865,41.7299995,175,200
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,176,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,177,879
