Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,60,616
Regular,4808,11:54,12:49,2190,21.25,42.5,61,83
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,62,714
Regular,4808,12:14,13:09,2190,21.25,42.5,63,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,64,715
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,65,620
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,66,521
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,67,621
Regular,2190,13:01,13:59,4808,20.865,41.7299995,68,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,69,625
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,70,524
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,71,277
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,72,628
Regular,2190,14:00,14:59,4808,20.865,41.7299995,73,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,74,631
Regular,4808,14:06,15:02,2190,21.25,42.5,75,109
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,76,283
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,77,284
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,78,935
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,79,291
Regular,4808,15:06,16:04,2190,21.25,42.5,80,121
Regular,2190,15:09,16:11,4808,20.865,41.7299995,81,122
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,82,939
Regular,6480,15:25,15:44,13421,11.116,22.2320004,83,208
Regular,13215,15:27,15:44,3127,10.033,20.066,84,297
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,85,534
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,86,833
Regular,6480,15:40,16:01,13330,11.944,23.8880005,87,219
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,88,302
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,89,438
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,90,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,91,836
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,92,644
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,93,309
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,94,442
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,95,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,96,135
Regular,4808,16:18,17:17,2190,21.25,42.5,97,136
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,98,445
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,99,446
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,100,647
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,101,840
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,102,949
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,103,841
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,104,449
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,105,321
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,106,952
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,107,450
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,108,953
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,109,844
Regular,4808,17:27,18:22,2190,21.25,42.5,110,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,111,326
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,112,954
Regular,2190,17:32,18:30,4808,20.865,41.7299995,113,150
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,114,955
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,115,454
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,116,956
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,117,957
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,118,329
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,119,656
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,120,458
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,121,959
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,122,331
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,123,332
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,124,742
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,125,461
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,126,743
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,127,660
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,128,962
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,129,547
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,130,463
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,131,335
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,132,336
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,133,464
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,134,550
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,135,664
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,136,466
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,137,467
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,138,340
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,139,667
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,140,553
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,141,469
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,142,341
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,143,668
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,144,470
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,145,556
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,146,671
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,147,754
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,148,473
Regular,4808,21:36,22:28,2190,21.25,42.5,149,185
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,150,974
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,151,346
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,152,755
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,153,756
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,154,865
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,155,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,156,976
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,157,674
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,158,866
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,159,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,160,476
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,161,867
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,162,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,163,349
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,164,868
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,165,677
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,166,869
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,167,479
Regular,2190,23:10,24:01,4808,20.865,41.7299995,168,194
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,169,351
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,170,870
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,171,480
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,172,762
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,173,354
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,174,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,175,567
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,176,483
Regular,4808,24:06,24:56,2190,21.25,42.5,177,199
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,178,484
Regular,2190,25:03,25:53,4808,20.865,41.7299995,179,202
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,180,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,181,879
