Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,62,415
Regular,2190,13:01,13:59,4808,20.865,41.7299995,63,96
Regular,4808,13:14,14:10,2190,21.25,42.5,64,99
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,65,418
Regular,4808,13:34,14:30,2190,21.25,42.5,66,103
Regular,4808,13:44,14:40,2190,21.25,42.5,67,105
Regular,4808,13:54,14:50,2190,21.25,42.5,68,107
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,69,722
Regular,4808,14:06,15:02,2190,21.25,42.5,70,109
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,71,723
Regular,2190,14:19,15:20,4808,20.865,41.7299995,72,112
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,73,529
Regular,13215,14:42,14:59,3127,10.033,20.066,74,286
Regular,2190,14:48,15:50,4808,20.865,41.7299995,75,118
Regular,2190,14:59,16:01,4808,20.865,41.7299995,76,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,77,428
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,78,532
Regular,2190,15:09,16:11,4808,20.865,41.7299995,79,122
Regular,2190,15:19,16:22,4808,20.865,41.7299995,80,124
Regular,4808,15:27,16:26,2190,21.25,42.5,81,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,82,298
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,83,533
Regular,4808,15:57,16:56,2190,21.25,42.5,84,131
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,85,536
Regular,4808,16:08,17:07,2190,21.25,42.5,86,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,87,440
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,88,309
Regular,4808,16:18,17:17,2190,21.25,42.5,89,136
Regular,4808,16:28,17:27,2190,21.25,42.5,90,137
Regular,2190,16:39,17:40,4808,20.865,41.7299995,91,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,92,221
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,93,949
Regular,6480,16:55,17:14,13421,11.116,22.2320004,94,211
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,95,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,96,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,97,953
Regular,2190,17:22,18:20,4808,20.865,41.7299995,98,148
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,99,326
Regular,2190,17:32,18:30,4808,20.865,41.7299995,100,150
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,101,653
Regular,2190,17:41,18:38,4808,20.865,41.7299995,102,152
Regular,4808,17:47,18:41,2190,21.25,42.5,103,153
Regular,4808,18:17,19:10,2190,21.25,42.5,104,159
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,105,331
Regular,4808,18:27,19:20,2190,21.25,42.5,106,161
Regular,4808,18:42,19:35,2190,21.25,42.5,107,163
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,108,962
Regular,2190,18:49,19:45,4808,20.865,41.7299995,109,164
Regular,2190,19:19,20:15,4808,20.865,41.7299995,110,168
Regular,2190,19:49,20:45,4808,20.865,41.7299995,111,172
Regular,4808,19:57,20:49,2190,21.25,42.5,112,173
Regular,2190,20:04,21:00,4808,20.865,41.7299995,113,174
Regular,4808,20:27,21:19,2190,21.25,42.5,114,177
Regular,4808,20:57,21:49,2190,21.25,42.5,115,181
Regular,2190,21:10,22:05,4808,20.865,41.7299995,116,182
Regular,4808,21:12,22:04,2190,21.25,42.5,117,183
Regular,2190,21:30,22:25,4808,20.865,41.7299995,118,184
Regular,4808,21:36,22:28,2190,21.25,42.5,119,185
Regular,2190,22:10,23:05,4808,20.865,41.7299995,120,188
Regular,4808,22:16,23:07,2190,21.25,42.5,121,189
Regular,2190,22:30,23:24,4808,20.865,41.7299995,122,190
Regular,4808,22:36,23:27,2190,21.25,42.5,123,191
Regular,2190,23:10,24:01,4808,20.865,41.7299995,124,194
Regular,4808,23:16,24:06,2190,21.25,42.5,125,195
Regular,4808,23:36,24:26,2190,21.25,42.5,126,197
Regular,4808,24:06,24:56,2190,21.25,42.5,127,199
Regular,2190,24:32,25:23,4808,20.865,41.7299995,128,200
Regular,2190,25:03,25:53,4808,20.865,41.7299995,129,202
