Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,8:56,9:52,2190,21.25,42.5,40,47
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,41,906
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,42,794
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,43,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,44,391
Regular,2190,9:20,10:17,4808,20.865,41.7299995,45,52
Regular,4808,9:26,10:21,2190,21.25,42.5,46,53
Regular,2190,9:40,10:37,4808,20.865,41.7299995,47,56
Regular,2190,9:50,10:47,4808,20.865,41.7299995,48,58
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,49,394
Regular,2190,10:00,10:57,4808,20.865,41.7299995,50,60
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,51,801
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,52,262
Regular,4808,10:24,11:19,2190,21.25,42.5,53,65
Regular,2190,10:30,11:27,4808,20.865,41.7299995,54,66
Regular,4808,10:44,11:39,2190,21.25,42.5,55,69
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,56,804
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,57,608
Regular,4808,10:54,11:49,2190,21.25,42.5,58,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,59,401
Regular,4808,11:04,11:59,2190,21.25,42.5,60,73
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,61,612
Regular,2190,11:29,12:27,4808,20.865,41.7299995,62,78
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,63,404
Regular,4808,11:34,12:29,2190,21.25,42.5,64,79
Regular,2190,11:49,12:47,4808,20.865,41.7299995,65,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,66,616
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,67,811
Regular,2190,12:09,13:07,4808,20.865,41.7299995,68,86
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,69,620
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,70,814
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,71,621
Regular,4808,12:34,13:30,2190,21.25,42.5,72,91
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,73,413
Regular,2190,12:39,13:37,4808,20.865,41.7299995,74,92
Regular,2190,12:49,13:47,4808,20.865,41.7299995,75,94
Regular,4808,12:54,13:50,2190,21.25,42.5,76,95
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,77,625
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,78,416
Regular,4808,13:14,14:10,2190,21.25,42.5,79,99
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,80,628
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,81,419
Regular,2190,13:40,14:39,4808,20.865,41.7299995,82,104
Regular,4808,13:44,14:40,2190,21.25,42.5,83,105
Regular,4808,13:54,14:50,2190,21.25,42.5,84,107
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,85,631
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,86,422
Regular,2190,14:19,15:20,4808,20.865,41.7299995,87,112
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,88,284
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,89,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,90,116
Regular,4808,14:46,15:43,2190,21.25,42.5,91,117
Regular,2190,14:59,16:01,4808,20.865,41.7299995,92,120
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,93,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,94,830
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,95,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,96,124
Regular,4808,15:27,16:26,2190,21.25,42.5,97,125
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,98,534
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,99,833
Regular,4808,15:47,16:46,2190,21.25,42.5,100,129
Regular,2190,15:48,16:51,4808,20.865,41.7299995,101,130
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,102,438
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,103,439
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,104,836
Regular,4808,16:08,17:07,2190,21.25,42.5,105,133
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,106,442
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,107,537
Regular,4808,16:28,17:27,2190,21.25,42.5,108,137
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,109,446
Regular,2190,16:39,17:40,4808,20.865,41.7299995,110,140
Regular,4808,16:58,17:55,2190,21.25,42.5,111,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,112,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,113,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,114,540
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,115,952
Regular,2190,17:22,18:20,4808,20.865,41.7299995,116,148
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,117,541
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,118,954
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,119,955
Regular,2190,17:41,18:38,4808,20.865,41.7299995,120,152
Regular,4808,17:47,18:41,2190,21.25,42.5,121,153
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,122,956
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,123,957
Regular,2190,18:02,18:59,4808,20.865,41.7299995,124,156
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,125,544
Regular,4808,18:07,19:01,2190,21.25,42.5,126,157
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,127,656
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,128,959
Regular,4808,18:27,19:20,2190,21.25,42.5,129,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,130,545
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,131,742
Regular,4808,18:42,19:35,2190,21.25,42.5,132,163
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,133,743
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,134,660
Regular,2190,18:49,19:45,4808,20.865,41.7299995,135,164
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,136,547
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,137,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,138,335
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,139,549
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,140,550
Regular,2190,19:49,20:45,4808,20.865,41.7299995,141,172
Regular,4808,19:57,20:49,2190,21.25,42.5,142,173
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,143,466
Regular,2190,20:04,21:00,4808,20.865,41.7299995,144,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,145,552
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,146,340
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,147,468
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,148,469
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,149,668
Regular,4808,20:57,21:49,2190,21.25,42.5,150,181
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,151,470
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,152,471
Regular,2190,21:10,22:05,4808,20.865,41.7299995,153,182
Regular,4808,21:12,22:04,2190,21.25,42.5,154,183
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,155,671
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,156,863
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,157,473
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,158,974
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,159,864
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,160,559
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,161,865
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,162,975
Regular,2190,22:10,23:05,4808,20.865,41.7299995,163,188
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,164,976
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,165,866
Regular,4808,22:16,23:07,2190,21.25,42.5,166,189
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,167,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,168,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,169,977
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,170,562
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,171,349
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,172,868
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,173,478
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,174,869
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,175,870
Regular,4808,23:16,24:06,2190,21.25,42.5,176,195
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,177,762
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,178,481
Regular,4808,23:36,24:26,2190,21.25,42.5,179,197
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,180,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,181,567
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,182,764
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,183,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,184,984
Regular,2190,24:32,25:23,4808,20.865,41.7299995,185,200
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,186,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,187,357
