Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,33,787
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,34,251
Regular,13329,8:10,8:30,6480,11.706,23.4120007,35,217
Regular,3127,8:13,8:27,13215,9.735,19.4699993,36,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,37,900
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,38,790
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,39,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,40,385
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,41,791
Regular,PC_9,8:45,8:50,13722,2.59,5.17999983,42,903
Regular,4808,8:46,9:42,2190,21.25,42.5,43,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,44,255
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,45,904
Regular,13722,8:52,8:57,PC_9,2.518,5.03599977,46,905
Regular,4808,8:56,9:52,2190,21.25,42.5,47,47
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,48,906
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,49,794
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,50,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,51,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,52,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,53,258
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,54,908
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,55,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,56,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,57,58
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,58,394
Regular,2190,10:00,10:57,4808,20.865,41.7299995,59,60
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,60,800
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,61,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,62,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,63,262
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,64,912
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,65,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,66,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,67,264
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,68,608
Regular,4808,10:54,11:49,2190,21.25,42.5,69,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,70,401
Regular,4808,11:04,11:59,2190,21.25,42.5,71,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,72,806
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,73,610
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,74,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,75,915
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,76,612
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,77,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,78,916
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,79,614
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,80,267
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,81,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,82,406
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,83,811
Regular,2190,12:09,13:07,4808,20.865,41.7299995,84,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,85,618
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,86,813
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,87,620
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,88,814
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,89,621
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,90,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,91,413
Regular,2190,12:39,13:37,4808,20.865,41.7299995,92,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,93,622
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,94,816
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,95,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,96,625
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,97,274
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,98,923
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,99,416
Regular,4808,13:14,14:10,2190,21.25,42.5,100,99
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,101,820
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,102,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,103,926
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,104,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,105,821
Regular,4808,13:44,14:40,2190,21.25,42.5,106,105
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,107,630
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,108,280
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,109,631
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,110,824
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,111,422
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,112,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,113,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,114,633
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,115,284
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,116,932
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,117,827
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,118,828
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,119,288
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,120,936
Regular,13215,14:57,15:14,3127,10.033,20.066,121,290
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,122,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,123,830
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,124,293
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,125,295
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,126,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,127,124
Regular,4808,15:27,16:26,2190,21.25,42.5,128,125
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,129,433
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,130,534
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,131,833
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,132,304
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,133,436
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,134,438
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,135,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,136,439
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,137,836
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,138,442
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,139,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,140,537
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,141,946
Regular,4808,16:28,17:27,2190,21.25,42.5,142,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,143,444
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,144,839
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,145,446
Regular,2190,16:39,17:40,4808,20.865,41.7299995,146,140
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,147,950
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,148,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,149,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,150,842
Regular,13215,17:07,17:24,3127,10.033,20.066,151,319
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,152,952
Regular,6480,17:10,17:31,13330,11.944,23.8880005,153,222
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,154,843
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,155,324
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,156,541
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,157,954
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,158,955
Regular,2190,17:41,18:38,4808,20.865,41.7299995,159,152
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,160,846
Regular,4808,17:47,18:41,2190,21.25,42.5,161,153
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,162,956
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,163,957
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,164,457
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,165,738
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,166,544
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,167,656
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,168,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,169,740
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,170,545
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,171,742
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,172,658
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,173,460
Regular,4808,18:42,19:35,2190,21.25,42.5,174,163
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,175,743
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,176,660
Regular,2190,18:49,19:45,4808,20.865,41.7299995,177,164
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,178,547
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,179,853
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,180,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,181,335
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,182,854
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,183,549
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,184,855
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,185,550
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,186,856
Regular,2190,19:49,20:45,4808,20.865,41.7299995,187,172
Regular,4808,19:57,20:49,2190,21.25,42.5,188,173
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,189,466
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,190,857
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,191,552
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,192,340
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,193,858
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,194,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,195,750
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,196,469
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,197,668
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,198,751
Regular,4808,20:57,21:49,2190,21.25,42.5,199,181
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,200,470
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,201,555
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,202,471
Regular,2190,21:10,22:05,4808,20.865,41.7299995,203,182
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,204,671
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,205,863
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,206,473
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,207,558
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,208,974
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,209,864
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,210,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,211,559
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,212,865
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,213,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,214,976
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,215,866
Regular,4808,22:16,23:07,2190,21.25,42.5,216,189
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,217,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,218,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,219,977
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,220,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,221,562
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,222,349
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,223,868
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,224,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,225,563
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,226,869
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,227,870
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,228,762
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,229,481
Regular,4808,23:36,24:26,2190,21.25,42.5,230,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,231,566
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,232,763
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,233,482
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,234,567
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,235,764
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,236,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,237,984
Regular,2190,24:32,25:23,4808,20.865,41.7299995,238,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,239,485
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,240,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,241,357
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,242,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,243,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,244,488
