Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,8:00,8:59,4808,20.865,41.7299995,28,36
Regular,4808,8:03,9:03,2190,21.25,42.5,29,37
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,30,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,31,899
Regular,13329,8:10,8:30,6480,11.706,23.4120007,32,217
Regular,3127,8:13,8:27,13215,9.735,19.4699993,33,252
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,34,591
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,35,385
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,36,902
Regular,2190,8:40,9:39,4808,20.865,41.7299995,37,44
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,38,904
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,39,595
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,40,700
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,41,906
Regular,4808,9:06,10:02,2190,21.25,42.5,42,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,43,50
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,44,701
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,45,257
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,46,599
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,47,702
Regular,4808,9:44,10:39,2190,21.25,42.5,48,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,49,703
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,50,602
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,51,508
Regular,4808,10:14,11:09,2190,21.25,42.5,52,63
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,53,262
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,54,605
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,55,512
Regular,2190,10:40,11:37,4808,20.865,41.7299995,56,68
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,57,263
Regular,2190,10:49,11:47,4808,20.865,41.7299995,58,70
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,59,608
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,60,710
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,61,711
Regular,2190,11:19,12:17,4808,20.865,41.7299995,62,76
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,63,612
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,64,516
Regular,4808,11:44,12:39,2190,21.25,42.5,65,81
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,66,268
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,67,616
Regular,4808,11:54,12:49,2190,21.25,42.5,68,83
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,69,520
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,70,919
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,71,620
Regular,4808,12:24,13:20,2190,21.25,42.5,72,89
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,73,716
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,74,621
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,75,920
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,76,717
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,77,921
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,78,523
Regular,2190,13:01,13:59,4808,20.865,41.7299995,79,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,80,625
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,81,818
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,82,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,83,100
Regular,2190,13:30,14:29,4808,20.865,41.7299995,84,102
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,85,628
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,86,526
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,87,822
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,88,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,89,527
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,90,631
Regular,4808,14:06,15:02,2190,21.25,42.5,91,109
Regular,4808,14:26,15:22,2190,21.25,42.5,92,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,93,284
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,94,424
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,95,530
Regular,4808,14:36,15:32,2190,21.25,42.5,96,115
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,97,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,98,726
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,99,291
Regular,2190,15:09,16:11,4808,20.865,41.7299995,100,122
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,101,727
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,102,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,103,126
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,104,534
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,105,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,106,128
Regular,6480,15:40,16:01,13330,11.944,23.8880005,107,219
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,108,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,109,209
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,110,438
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,111,836
Regular,13215,16:07,16:24,3127,10.033,20.066,112,307
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,113,644
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,114,442
Regular,4808,16:18,17:17,2190,21.25,42.5,115,136
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,116,310
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,117,312
Regular,4808,16:38,17:37,2190,21.25,42.5,118,139
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,119,446
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,120,647
Regular,4808,16:48,17:46,2190,21.25,42.5,121,141
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,122,539
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,123,449
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,124,321
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,125,952
Regular,6480,17:25,17:44,13421,11.116,22.2320004,126,213
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,127,954
Regular,2190,17:32,18:30,4808,20.865,41.7299995,128,150
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,129,955
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,130,542
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,131,956
Regular,2190,17:51,18:48,4808,20.865,41.7299995,132,154
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,133,957
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,134,329
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,135,543
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,136,656
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,137,959
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,138,332
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,139,742
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,140,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,141,162
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,142,743
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,143,660
Regular,4808,18:56,19:49,2190,21.25,42.5,144,165
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,145,547
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,146,744
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,147,463
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,148,335
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,149,745
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,150,464
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,151,746
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,152,550
Regular,4808,19:42,20:34,2190,21.25,42.5,153,171
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,154,747
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,155,466
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,156,551
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,157,467
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,158,340
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,159,553
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,160,469
Regular,2190,20:35,21:30,4808,20.865,41.7299995,161,178
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,162,554
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,163,668
Regular,2190,20:50,21:45,4808,20.865,41.7299995,164,180
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,165,470
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,166,752
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,167,556
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,168,753
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,169,671
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,170,557
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,171,754
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,172,473
Regular,4808,21:36,22:28,2190,21.25,42.5,173,185
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,174,974
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,175,755
Regular,4808,21:56,22:48,2190,21.25,42.5,176,187
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,177,756
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,178,865
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,179,975
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,180,560
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,181,976
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,182,866
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,183,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,184,476
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,185,758
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,186,867
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,187,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,188,349
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,189,868
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,190,759
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,191,760
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,192,869
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,193,479
Regular,2190,23:10,24:01,4808,20.865,41.7299995,194,194
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,195,870
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,196,761
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,197,480
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,198,762
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,199,871
Regular,2190,23:32,24:23,4808,20.865,41.7299995,200,196
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,201,872
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,202,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,203,567
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,204,873
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,205,483
Regular,4808,24:06,24:56,2190,21.25,42.5,206,199
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,207,874
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,208,484
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,209,766
Regular,4808,24:36,25:26,2190,21.25,42.5,210,201
Regular,2190,25:03,25:53,4808,20.865,41.7299995,211,202
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,212,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,213,879
