Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,50,700
Regular,2190,8:59,9:57,4808,20.865,41.7299995,51,48
Regular,2190,9:09,10:07,4808,20.865,41.7299995,52,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,53,598
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,54,701
Regular,4808,9:16,10:11,2190,21.25,42.5,55,51
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,56,702
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,57,392
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,58,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,59,703
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,60,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,61,799
Regular,4808,10:04,10:59,2190,21.25,42.5,62,61
Regular,2190,10:10,11:07,4808,20.865,41.7299995,63,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,64,604
Regular,4808,10:14,11:09,2190,21.25,42.5,65,63
Regular,2190,10:20,11:17,4808,20.865,41.7299995,66,64
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,67,802
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,68,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,69,803
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,70,607
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,71,710
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,72,914
Regular,2190,11:09,12:07,4808,20.865,41.7299995,73,74
Regular,4808,11:14,12:09,2190,21.25,42.5,74,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,75,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,76,265
Regular,2190,11:19,12:17,4808,20.865,41.7299995,77,76
Regular,4808,11:24,12:19,2190,21.25,42.5,78,77
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,79,516
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,80,520
Regular,4808,12:14,13:09,2190,21.25,42.5,81,87
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,82,269
Regular,2190,12:19,13:17,4808,20.865,41.7299995,83,88
Regular,4808,12:24,13:20,2190,21.25,42.5,84,89
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,85,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,86,90
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,87,717
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,88,272
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,89,523
Regular,4808,13:24,14:20,2190,21.25,42.5,90,101
Regular,2190,13:30,14:29,4808,20.865,41.7299995,91,102
Regular,4808,13:34,14:30,2190,21.25,42.5,92,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,93,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,94,278
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,95,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,96,108
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,97,282
Regular,2190,14:28,15:30,4808,20.865,41.7299995,98,114
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,99,530
Regular,4808,14:36,15:32,2190,21.25,42.5,100,115
Regular,2190,14:48,15:50,4808,20.865,41.7299995,101,118
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,102,289
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,103,726
Regular,4808,15:06,16:04,2190,21.25,42.5,104,121
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,105,727
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,106,940
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,107,640
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,108,300
Regular,4808,15:37,16:36,2190,21.25,42.5,109,127
Regular,2190,15:38,16:41,4808,20.865,41.7299995,110,128
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,111,943
Regular,4808,15:57,16:56,2190,21.25,42.5,112,131
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,113,643
Regular,13215,16:07,16:24,3127,10.033,20.066,114,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,115,944
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,116,309
Regular,2190,16:18,17:21,4808,20.865,41.7299995,117,135
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,118,310
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,119,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,120,948
Regular,13215,16:47,17:04,3127,10.033,20.066,121,316
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,122,949
Regular,4808,16:48,17:46,2190,21.25,42.5,123,141
Regular,2190,16:49,17:50,4808,20.865,41.7299995,124,142
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,125,539
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,126,649
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,127,318
Regular,2190,17:11,18:10,4808,20.865,41.7299995,128,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,129,953
Regular,4808,17:27,18:22,2190,21.25,42.5,130,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,131,326
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,132,652
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,133,542
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,134,845
Regular,4808,17:57,18:51,2190,21.25,42.5,135,155
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,136,543
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,137,655
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,138,848
Regular,4808,18:17,19:10,2190,21.25,42.5,139,159
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,140,331
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,141,849
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,142,960
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,143,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,144,162
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,145,852
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,146,962
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,147,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,148,744
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,149,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,150,168
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,151,746
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,152,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,153,170
Regular,4808,19:42,20:34,2190,21.25,42.5,154,171
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,155,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,156,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,157,748
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,158,749
Regular,4808,20:27,21:19,2190,21.25,42.5,159,177
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,160,859
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,161,554
Regular,4808,20:42,21:34,2190,21.25,42.5,162,179
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,163,860
Regular,2190,20:50,21:45,4808,20.865,41.7299995,164,180
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,165,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,166,861
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,167,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,168,753
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,169,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,170,557
Regular,2190,21:30,22:25,4808,20.865,41.7299995,171,184
Regular,4808,21:56,22:48,2190,21.25,42.5,172,187
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,173,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,174,560
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,175,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,176,758
Regular,4808,22:36,23:27,2190,21.25,42.5,177,191
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,178,759
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,179,760
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,180,564
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,181,761
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,182,565
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,183,871
Regular,2190,23:32,24:23,4808,20.865,41.7299995,184,196
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,185,872
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,186,873
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,187,568
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,188,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,189,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,190,875
Regular,4808,24:36,25:26,2190,21.25,42.5,191,201
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,192,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,193,767
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,194,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,195,986
