Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,33,246
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,34,380
Regular,3127,7:53,8:07,13215,9.735,19.4699993,35,247
Regular,13421,7:55,8:14,6480,10.809,21.618,36,206
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,37,787
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,38,899
Regular,13421,8:25,8:43,6480,10.809,21.618,39,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,40,790
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,41,902
Regular,4808,8:36,9:33,2190,21.25,42.5,42,43
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,43,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,44,218
Regular,4808,8:46,9:42,2190,21.25,42.5,45,45
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,46,700
Regular,2190,8:59,9:57,4808,20.865,41.7299995,47,48
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,48,794
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,49,701
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,50,391
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,51,702
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,52,703
Regular,2190,9:50,10:47,4808,20.865,41.7299995,53,58
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,54,394
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,55,508
Regular,4808,10:04,10:59,2190,21.25,42.5,56,61
Regular,2190,10:10,11:07,4808,20.865,41.7299995,57,62
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,58,801
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,59,512
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,60,804
Regular,4808,10:54,11:49,2190,21.25,42.5,61,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,62,401
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,63,710
Regular,2190,11:09,12:07,4808,20.865,41.7299995,64,74
Regular,4808,11:14,12:09,2190,21.25,42.5,65,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,66,711
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,67,516
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,68,404
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,69,811
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,70,520
Regular,2190,12:09,13:07,4808,20.865,41.7299995,71,86
Regular,4808,12:14,13:09,2190,21.25,42.5,72,87
Regular,2190,12:19,13:17,4808,20.865,41.7299995,73,88
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,74,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,75,716
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,76,413
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,77,717
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,78,523
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,79,416
Regular,4808,13:14,14:10,2190,21.25,42.5,80,99
Regular,4808,13:24,14:20,2190,21.25,42.5,81,101
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,82,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,83,419
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,84,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,85,108
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,86,422
Regular,2190,14:19,15:20,4808,20.865,41.7299995,87,112
Regular,2190,14:28,15:30,4808,20.865,41.7299995,88,114
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,89,530
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,90,827
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,91,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,92,726
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,93,830
Regular,4808,15:06,16:04,2190,21.25,42.5,94,121
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,95,430
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,96,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,97,431
Regular,4808,15:27,16:26,2190,21.25,42.5,98,125
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,99,940
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,100,300
Regular,4808,15:37,16:36,2190,21.25,42.5,101,127
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,102,434
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,103,435
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,104,943
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,105,439
Regular,13215,16:07,16:24,3127,10.033,20.066,106,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,107,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,108,944
Regular,2190,16:18,17:21,4808,20.865,41.7299995,109,135
Regular,6480,16:25,16:45,13421,11.116,22.2320004,110,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,111,310
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,112,537
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,113,948
Regular,2190,16:39,17:40,4808,20.865,41.7299995,114,140
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,115,314
Regular,13215,16:47,17:04,3127,10.033,20.066,116,316
Regular,2190,16:49,17:50,4808,20.865,41.7299995,117,142
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,118,539
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,119,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,120,318
Regular,13215,17:17,17:34,3127,10.033,20.066,121,323
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,122,452
Regular,4808,17:27,18:22,2190,21.25,42.5,123,149
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,124,541
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,125,542
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,126,845
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,127,455
Regular,4808,17:47,18:41,2190,21.25,42.5,128,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,129,328
Regular,4808,17:57,18:51,2190,21.25,42.5,130,155
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,131,543
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,132,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,133,848
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,134,330
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,135,849
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,136,545
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,137,546
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,138,333
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,139,852
Regular,2190,18:49,19:45,4808,20.865,41.7299995,140,164
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,141,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,142,744
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,143,548
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,144,662
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,145,745
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,146,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,147,746
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,148,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,149,170
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,150,747
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,151,665
Regular,4808,19:57,20:49,2190,21.25,42.5,152,173
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,153,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,154,748
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,155,552
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,156,666
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,157,749
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,158,468
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,159,859
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,160,554
Regular,4808,20:42,21:34,2190,21.25,42.5,161,179
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,162,860
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,163,669
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,164,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,165,861
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,166,471
Regular,2190,21:10,22:05,4808,20.865,41.7299995,167,182
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,168,343
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,169,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,170,753
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,171,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,172,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,173,863
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,174,864
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,175,559
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,176,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,177,560
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,178,348
Regular,4808,22:16,23:07,2190,21.25,42.5,179,189
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,180,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,181,758
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,182,562
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,183,978
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,184,759
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,185,478
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,186,760
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,187,979
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,188,564
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,189,678
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,190,761
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,191,565
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,192,871
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,193,481
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,194,872
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,195,681
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,196,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,197,873
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,198,568
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,199,682
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,200,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,201,765
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,202,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,203,875
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,204,984
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,205,683
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,206,876
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,207,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,208,357
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,209,767
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,210,684
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,211,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,212,986
