Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,97,416
Regular,2190,13:20,14:19,4808,20.865,41.7299995,98,100
Regular,4808,13:24,14:20,2190,21.25,42.5,99,101
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,100,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,101,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,102,419
Regular,2190,13:40,14:39,4808,20.865,41.7299995,103,104
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,104,527
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,105,282
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,106,422
Regular,4808,14:26,15:22,2190,21.25,42.5,107,113
Regular,2190,14:28,15:30,4808,20.865,41.7299995,108,114
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,109,530
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,110,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,111,116
Regular,4808,14:46,15:43,2190,21.25,42.5,112,117
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,113,289
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,114,726
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,115,830
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,116,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,117,431
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,118,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,119,126
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,120,640
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,121,300
Regular,4808,15:37,16:36,2190,21.25,42.5,122,127
Regular,4808,15:47,16:46,2190,21.25,42.5,123,129
Regular,2190,15:48,16:51,4808,20.865,41.7299995,124,130
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,125,943
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,126,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,127,643
Regular,13215,16:07,16:24,3127,10.033,20.066,128,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,129,944
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,130,310
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,131,537
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,132,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,133,948
Regular,4808,16:38,17:37,2190,21.25,42.5,134,139
Regular,13215,16:47,17:04,3127,10.033,20.066,135,316
Regular,2190,16:49,17:50,4808,20.865,41.7299995,136,142
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,137,539
Regular,4808,16:58,17:55,2190,21.25,42.5,138,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,139,144
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,140,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,141,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,142,318
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,143,541
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,144,652
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,145,542
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,146,845
Regular,2190,17:51,18:48,4808,20.865,41.7299995,147,154
Regular,4808,17:57,18:51,2190,21.25,42.5,148,155
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,149,543
Regular,2190,18:02,18:59,4808,20.865,41.7299995,150,156
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,151,655
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,152,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,153,848
Regular,4808,18:07,19:01,2190,21.25,42.5,154,157
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,155,849
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,156,545
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,157,960
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,158,546
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,159,852
Regular,4808,18:56,19:49,2190,21.25,42.5,160,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,161,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,162,744
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,163,548
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,164,745
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,165,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,166,746
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,167,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,168,170
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,169,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,170,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,171,748
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,172,552
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,173,749
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,174,468
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,175,859
Regular,2190,20:35,21:30,4808,20.865,41.7299995,176,178
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,177,554
Regular,4808,20:42,21:34,2190,21.25,42.5,178,179
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,179,860
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,180,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,181,861
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,182,471
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,183,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,184,753
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,185,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,186,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,187,863
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,188,864
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,189,559
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,190,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,191,560
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,192,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,193,758
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,194,562
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,195,759
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,196,478
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,197,760
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,198,564
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,199,761
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,200,565
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,201,871
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,202,481
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,203,872
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,204,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,205,873
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,206,568
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,207,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,208,765
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,209,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,210,875
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,211,984
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,212,876
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,213,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,214,357
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,215,767
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,216,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,217,986
