Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,53,802
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,54,803
Regular,4808,10:44,11:39,2190,21.25,42.5,55,69
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,56,914
Regular,2190,11:09,12:07,4808,20.865,41.7299995,57,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,58,610
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,59,265
Regular,4808,11:24,12:19,2190,21.25,42.5,60,77
Regular,2190,11:29,12:27,4808,20.865,41.7299995,61,78
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,62,614
Regular,2190,11:49,12:47,4808,20.865,41.7299995,63,82
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,64,618
Regular,4808,12:14,13:09,2190,21.25,42.5,65,87
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,66,269
Regular,2190,12:29,13:27,4808,20.865,41.7299995,67,90
Regular,4808,12:34,13:30,2190,21.25,42.5,68,91
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,69,622
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,70,272
Regular,4808,12:54,13:50,2190,21.25,42.5,71,95
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,72,274
Regular,4808,13:34,14:30,2190,21.25,42.5,73,103
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,74,278
Regular,2190,13:40,14:39,4808,20.865,41.7299995,75,104
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,76,280
Regular,2190,14:00,14:59,4808,20.865,41.7299995,77,108
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,78,282
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,79,932
Regular,2190,14:38,15:40,4808,20.865,41.7299995,80,116
Regular,4808,14:46,15:43,2190,21.25,42.5,81,117
Regular,2190,14:48,15:50,4808,20.865,41.7299995,82,118
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,83,936
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,84,289
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,85,427
Regular,4808,15:06,16:04,2190,21.25,42.5,86,121
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,87,293
Regular,6480,15:25,15:44,13421,11.116,22.2320004,88,208
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,89,640
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,90,435
Regular,4808,15:47,16:46,2190,21.25,42.5,91,129
Regular,2190,15:48,16:51,4808,20.865,41.7299995,92,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,93,436
Regular,4808,15:57,16:56,2190,21.25,42.5,94,131
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,95,643
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,96,306
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,97,308
Regular,2190,16:18,17:21,4808,20.865,41.7299995,98,135
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,99,946
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,100,646
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,101,445
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,102,314
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,103,950
Regular,4808,16:58,17:55,2190,21.25,42.5,104,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,105,144
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,106,649
Regular,13215,17:07,17:24,3127,10.033,20.066,107,319
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,108,450
Regular,2190,17:11,18:10,4808,20.865,41.7299995,109,146
Regular,13215,17:17,17:34,3127,10.033,20.066,110,323
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,111,324
Regular,4808,17:27,18:22,2190,21.25,42.5,112,149
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,113,652
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,114,455
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,115,738
Regular,2190,18:02,18:59,4808,20.865,41.7299995,116,156
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,117,655
Regular,4808,18:07,19:01,2190,21.25,42.5,118,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,119,330
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,120,740
Regular,4808,18:17,19:10,2190,21.25,42.5,121,159
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,122,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,123,658
Regular,2190,19:19,20:15,4808,20.865,41.7299995,124,168
Regular,4808,20:27,21:19,2190,21.25,42.5,125,177
Regular,2190,21:30,22:25,4808,20.865,41.7299995,126,184
Regular,4808,22:36,23:27,2190,21.25,42.5,127,191
