Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,3127,8:13,8:27,13215,9.735,19.4699993,28,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,29,900
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,30,591
Regular,4808,8:26,9:24,2190,21.25,42.5,31,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,32,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,33,385
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,34,902
Regular,2190,8:40,9:39,4808,20.865,41.7299995,35,44
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,36,594
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,37,595
Regular,4808,8:56,9:52,2190,21.25,42.5,38,47
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,39,700
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,40,701
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,41,258
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,42,599
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,43,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,44,54
Regular,4808,9:44,10:39,2190,21.25,42.5,45,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,46,703
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,47,909
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,48,602
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,49,508
Regular,2190,10:00,10:57,4808,20.865,41.7299995,50,60
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,51,800
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,52,911
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,53,605
Regular,4808,10:34,11:29,2190,21.25,42.5,54,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,55,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,56,512
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,57,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,58,913
Regular,2190,10:49,11:47,4808,20.865,41.7299995,59,70
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,60,710
Regular,4808,11:04,11:59,2190,21.25,42.5,61,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,62,806
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,63,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,64,403
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,65,516
Regular,2190,11:39,12:37,4808,20.865,41.7299995,66,80
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,67,268
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,68,406
Regular,4808,11:54,12:49,2190,21.25,42.5,69,83
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,70,520
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,71,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,72,919
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,73,716
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,74,621
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,75,920
Regular,2190,12:39,13:37,4808,20.865,41.7299995,76,92
Regular,4808,12:44,13:40,2190,21.25,42.5,77,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,78,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,79,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,80,921
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,81,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,82,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,83,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,84,625
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,85,818
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,86,819
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,87,820
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,88,628
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,89,526
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,90,821
Regular,4808,13:44,14:40,2190,21.25,42.5,91,105
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,92,822
Regular,2190,13:50,14:49,4808,20.865,41.7299995,93,106
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,94,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,95,527
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,96,631
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,97,824
Regular,4808,14:06,15:02,2190,21.25,42.5,98,109
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,99,825
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,100,284
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,101,424
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,102,530
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,103,828
Regular,4808,14:56,15:53,2190,21.25,42.5,104,119
Regular,13215,14:57,15:14,3127,10.033,20.066,105,290
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,106,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,107,726
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,108,291
Regular,2190,15:09,16:11,4808,20.865,41.7299995,109,122
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,110,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,111,727
Regular,2190,15:19,16:22,4808,20.865,41.7299995,112,124
Regular,6480,15:25,15:44,13421,11.116,22.2320004,113,208
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,114,940
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,115,833
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,116,304
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,117,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,118,209
Regular,2190,15:58,17:01,4808,20.865,41.7299995,119,132
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,120,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,121,836
Regular,13215,16:07,16:24,3127,10.033,20.066,122,307
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,123,442
Regular,4808,16:18,17:17,2190,21.25,42.5,124,136
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,125,310
Regular,4808,16:28,17:27,2190,21.25,42.5,126,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,127,444
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,128,312
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,129,445
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,130,539
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,131,449
Regular,4808,17:08,18:04,2190,21.25,42.5,132,145
Regular,6480,17:10,17:31,13330,11.944,23.8880005,133,222
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,134,450
Regular,6480,17:25,17:44,13421,11.116,22.2320004,135,213
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,136,954
Regular,2190,17:32,18:30,4808,20.865,41.7299995,137,150
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,138,542
Regular,2190,17:41,18:38,4808,20.865,41.7299995,139,152
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,140,957
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,141,543
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,142,656
Regular,2190,18:12,19:09,4808,20.865,41.7299995,143,158
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,144,546
Regular,4808,18:42,19:35,2190,21.25,42.5,145,163
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,146,660
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,147,744
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,148,335
Regular,4808,19:13,20:06,2190,21.25,42.5,149,167
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,150,745
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,151,746
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,152,747
Regular,2190,19:49,20:45,4808,20.865,41.7299995,153,172
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,154,551
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,155,340
Regular,2190,20:20,21:15,4808,20.865,41.7299995,156,176
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,157,554
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,158,668
Regular,4808,20:57,21:49,2190,21.25,42.5,159,181
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,160,752
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,161,753
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,162,671
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,163,557
Regular,4808,21:36,22:28,2190,21.25,42.5,164,185
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,165,974
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,166,975
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,167,560
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,168,976
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,169,758
Regular,2190,22:30,23:24,4808,20.865,41.7299995,170,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,171,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,172,349
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,173,759
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,174,760
Regular,2190,23:10,24:01,4808,20.865,41.7299995,175,194
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,176,761
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,177,871
Regular,4808,23:36,24:26,2190,21.25,42.5,178,197
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,179,872
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,180,873
Regular,4808,24:06,24:56,2190,21.25,42.5,181,199
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,182,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,183,766
Regular,2190,24:32,25:23,4808,20.865,41.7299995,184,200
Regular,2190,25:03,25:53,4808,20.865,41.7299995,185,202
