Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,142,655
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,143,331
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,144,657
Regular,4808,18:27,19:20,2190,21.25,42.5,145,161
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,146,960
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,147,460
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,148,334
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,149,962
Regular,4808,18:56,19:49,2190,21.25,42.5,150,165
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,151,853
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,152,854
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,153,855
Regular,2190,19:34,20:30,4808,20.865,41.7299995,154,170
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,155,338
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,156,856
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,157,857
Regular,2190,20:04,21:00,4808,20.865,41.7299995,158,174
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,159,968
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,160,858
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,161,750
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,162,969
Regular,2190,20:35,21:30,4808,20.865,41.7299995,163,178
Regular,4808,20:42,21:34,2190,21.25,42.5,164,179
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,165,970
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,166,751
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,167,555
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,168,971
Regular,4808,21:12,22:04,2190,21.25,42.5,169,183
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,170,670
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,171,558
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,172,673
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,173,474
Regular,2190,22:10,23:05,4808,20.865,41.7299995,174,188
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,175,347
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,176,477
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,177,563
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,178,352
Regular,4808,23:16,24:06,2190,21.25,42.5,179,195
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,180,566
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,181,353
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,182,482
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,183,356
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,184,485
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,185,486
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,186,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,187,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,188,488
