Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,75,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,76,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,77,915
Regular,4808,11:24,12:19,2190,21.25,42.5,78,77
Regular,4808,11:34,12:29,2190,21.25,42.5,79,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,80,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,81,517
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,82,267
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,83,268
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,84,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,85,407
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,86,269
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,87,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,88,919
Regular,2190,12:29,13:27,4808,20.865,41.7299995,89,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,90,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,91,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,92,271
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,93,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,94,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,95,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,96,94
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,97,415
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,98,817
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,99,818
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,100,923
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,101,819
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,102,820
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,103,418
Regular,4808,13:34,14:30,2190,21.25,42.5,104,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,105,926
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,106,278
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,107,821
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,108,822
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,109,630
Regular,4808,13:54,14:50,2190,21.25,42.5,110,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,111,421
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,112,722
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,113,824
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,114,282
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,115,723
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,116,825
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,117,633
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,118,529
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,119,424
Regular,13215,14:42,14:59,3127,10.033,20.066,120,286
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,121,828
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,122,288
Regular,2190,14:48,15:50,4808,20.865,41.7299995,123,118
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,124,289
Regular,13215,14:57,15:14,3127,10.033,20.066,125,290
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,126,531
Regular,2190,14:59,16:01,4808,20.865,41.7299995,127,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,128,428
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,129,532
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,130,295
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,131,298
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,132,533
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,133,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,134,640
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,135,304
Regular,6480,15:55,16:15,13421,11.116,22.2320004,136,209
Regular,4808,15:57,16:56,2190,21.25,42.5,137,131
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,138,835
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,139,643
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,140,536
Regular,4808,16:08,17:07,2190,21.25,42.5,141,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,142,440
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,143,838
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,144,444
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,145,646
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,146,312
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,147,839
Regular,6480,16:40,17:02,13330,11.944,23.8880005,148,221
Regular,6480,16:55,17:14,13421,11.116,22.2320004,149,211
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,150,649
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,151,842
Regular,6480,17:10,17:31,13330,11.944,23.8880005,152,222
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,153,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,154,146
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,155,843
Regular,2190,17:22,18:20,4808,20.865,41.7299995,156,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,157,213
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,158,652
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,159,653
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,160,846
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,161,457
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,162,655
Regular,4808,18:17,19:10,2190,21.25,42.5,163,159
Regular,4808,18:27,19:20,2190,21.25,42.5,164,161
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,165,960
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,166,460
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,167,853
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,168,854
Regular,2190,19:19,20:15,4808,20.865,41.7299995,169,168
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,170,855
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,171,856
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,172,857
Regular,2190,20:04,21:00,4808,20.865,41.7299995,173,174
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,174,858
Regular,4808,20:27,21:19,2190,21.25,42.5,175,177
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,176,750
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,177,751
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,178,555
Regular,4808,21:12,22:04,2190,21.25,42.5,179,183
Regular,2190,21:30,22:25,4808,20.865,41.7299995,180,184
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,181,558
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,182,474
Regular,2190,22:10,23:05,4808,20.865,41.7299995,183,188
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,184,477
Regular,4808,22:36,23:27,2190,21.25,42.5,185,191
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,186,563
Regular,4808,23:16,24:06,2190,21.25,42.5,187,195
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,188,566
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,189,482
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,190,485
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,191,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,192,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,193,488
