Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,9:09,10:07,4808,20.865,41.7299995,52,50
Regular,4808,9:16,10:11,2190,21.25,42.5,53,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,54,257
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,55,392
Regular,2190,9:40,10:37,4808,20.865,41.7299995,56,56
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,57,799
Regular,4808,10:14,11:09,2190,21.25,42.5,58,63
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,59,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,60,64
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,61,802
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,62,803
Regular,4808,10:44,11:39,2190,21.25,42.5,63,69
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,64,608
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,65,914
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,66,265
Regular,2190,11:19,12:17,4808,20.865,41.7299995,67,76
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,68,612
Regular,4808,11:24,12:19,2190,21.25,42.5,69,77
Regular,2190,11:49,12:47,4808,20.865,41.7299995,70,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,71,616
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,72,269
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,73,620
Regular,4808,12:24,13:20,2190,21.25,42.5,74,89
Regular,2190,12:29,13:27,4808,20.865,41.7299995,75,90
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,76,272
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,77,624
Regular,4808,12:54,13:50,2190,21.25,42.5,78,95
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,79,627
Regular,2190,13:30,14:29,4808,20.865,41.7299995,80,102
Regular,4808,13:34,14:30,2190,21.25,42.5,81,103
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,82,278
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,83,927
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,84,282
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,85,931
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,86,724
Regular,4808,14:36,15:32,2190,21.25,42.5,87,115
Regular,2190,14:38,15:40,4808,20.865,41.7299995,88,116
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,89,725
Regular,2190,14:48,15:50,4808,20.865,41.7299995,90,118
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,91,289
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,92,427
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,93,829
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,94,832
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,95,640
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,96,534
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,97,300
Regular,13215,15:37,15:54,3127,10.033,20.066,98,301
Regular,2190,15:38,16:41,4808,20.865,41.7299995,99,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,100,435
Regular,4808,15:47,16:46,2190,21.25,42.5,101,129
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,102,305
Regular,4808,15:57,16:56,2190,21.25,42.5,103,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,104,438
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,105,643
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,106,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,107,944
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,108,311
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,109,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,110,948
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,111,446
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,112,314
Regular,13215,16:47,17:04,3127,10.033,20.066,113,316
Regular,4808,16:48,17:46,2190,21.25,42.5,114,141
Regular,2190,17:00,18:00,4808,20.865,41.7299995,115,144
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,116,649
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,117,318
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,118,952
Regular,2190,17:11,18:10,4808,20.865,41.7299995,119,146
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,120,322
Regular,13215,17:17,17:34,3127,10.033,20.066,121,323
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,122,652
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,123,955
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,124,845
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,125,455
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,126,956
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,127,654
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,128,655
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,129,848
Regular,4808,18:07,19:01,2190,21.25,42.5,130,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,131,330
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,132,959
Regular,4808,18:17,19:10,2190,21.25,42.5,133,159
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,134,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,135,657
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,136,742
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,137,960
Regular,2190,18:36,19:32,4808,20.865,41.7299995,138,162
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,139,852
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,140,743
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,141,334
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,142,462
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,143,547
Regular,2190,19:19,20:15,4808,20.865,41.7299995,144,168
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,145,465
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,146,550
Regular,4808,19:42,20:34,2190,21.25,42.5,147,171
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,148,338
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,149,466
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,150,748
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,151,968
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,152,749
Regular,4808,20:27,21:19,2190,21.25,42.5,153,177
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,154,859
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,155,969
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,156,469
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,157,970
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,158,860
Regular,2190,20:50,21:45,4808,20.865,41.7299995,159,180
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,160,470
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,161,861
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,162,971
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,163,670
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,164,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,165,472
Regular,2190,21:30,22:25,4808,20.865,41.7299995,166,184
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,167,473
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,168,673
Regular,4808,21:56,22:48,2190,21.25,42.5,169,187
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,170,865
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,171,475
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,172,347
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,173,866
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,174,561
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,175,867
Regular,4808,22:36,23:27,2190,21.25,42.5,176,191
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,177,868
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,178,869
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,179,564
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,180,352
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,181,870
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,182,565
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,183,762
Regular,2190,23:32,24:23,4808,20.865,41.7299995,184,196
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,185,353
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,186,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,187,567
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,188,568
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,189,875
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,190,356
Regular,4808,24:36,25:26,2190,21.25,42.5,191,201
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,192,876
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,193,486
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,194,767
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,195,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,196,986
