Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,146,656
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,147,740
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,148,332
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,149,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,150,658
Regular,2190,18:36,19:32,4808,20.865,41.7299995,151,162
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,152,333
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,153,660
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,154,463
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,155,335
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,156,662
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,157,464
Regular,4808,19:42,20:34,2190,21.25,42.5,158,171
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,159,665
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,160,467
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,161,340
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,162,666
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,163,553
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,164,668
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,165,669
Regular,2190,20:50,21:45,4808,20.865,41.7299995,166,180
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,167,556
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,168,343
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,169,671
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,170,754
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,171,974
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,172,755
Regular,4808,21:56,22:48,2190,21.25,42.5,173,187
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,174,756
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,175,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,176,976
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,177,348
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,178,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,179,476
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,180,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,181,349
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,182,978
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,183,979
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,184,479
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,185,678
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,186,480
Regular,2190,23:32,24:23,4808,20.865,41.7299995,187,196
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,188,681
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,189,483
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,190,682
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,191,484
Regular,4808,24:36,25:26,2190,21.25,42.5,192,201
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,193,683
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,194,684
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,195,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,196,879
