Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,37,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,38,899
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,39,590
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,40,789
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,41,592
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,42,902
Regular,13329,8:40,8:59,6480,11.706,23.4120007,43,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,44,594
Regular,PC_9,8:45,8:50,13722,2.59,5.17999983,45,903
Regular,13722,8:52,8:57,PC_9,2.518,5.03599977,46,905
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,47,700
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,48,596
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,49,701
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,50,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,51,702
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,52,703
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,53,508
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,54,509
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,55,706
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,56,512
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,57,708
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,58,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,59,710
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,60,610
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,61,711
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,62,516
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,63,517
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,64,614
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,65,407
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,66,520
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,67,618
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,68,716
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,69,411
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,70,622
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,71,717
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,72,624
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,73,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,74,523
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,75,274
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,76,627
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,77,418
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,78,526
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,79,927
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,80,280
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,81,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,82,722
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,83,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,84,723
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,85,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,86,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,87,932
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,88,530
Regular,13215,14:42,14:59,3127,10.033,20.066,89,286
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,90,725
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,91,936
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,92,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,93,829
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,94,428
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,95,532
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,96,293
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,97,727
Regular,6480,15:25,15:44,13421,11.116,22.2320004,98,208
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,99,832
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,100,298
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,101,533
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,102,940
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,103,300
Regular,13215,15:37,15:54,3127,10.033,20.066,104,301
Regular,6480,15:40,16:01,13330,11.944,23.8880005,105,219
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,106,436
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,107,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,108,305
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,109,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,110,306
Regular,13215,16:07,16:24,3127,10.033,20.066,111,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,112,944
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,113,440
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,114,644
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,115,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,116,311
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,117,946
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,118,948
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,119,445
Regular,6480,16:40,17:02,13330,11.944,23.8880005,120,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,121,647
Regular,13215,16:47,17:04,3127,10.033,20.066,122,316
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,123,950
Regular,6480,16:55,17:14,13421,11.116,22.2320004,124,211
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,125,539
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,126,318
Regular,13215,17:07,17:24,3127,10.033,20.066,127,319
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,128,321
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,129,450
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,130,650
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,131,322
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,132,324
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,133,542
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,134,845
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,135,653
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,136,654
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,137,329
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,138,543
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,139,738
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,140,848
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,141,740
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,142,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,143,657
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,144,332
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,145,658
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,146,546
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,147,852
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,148,334
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,149,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,150,744
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,151,463
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,152,745
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,153,464
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,154,746
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,155,465
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,156,338
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,157,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,158,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,159,748
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,160,467
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,161,968
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,162,749
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,163,553
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,164,859
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,165,969
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,166,554
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,167,970
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,168,860
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,169,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,170,861
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,171,971
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,172,556
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,173,670
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,174,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,175,753
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,176,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,177,557
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,178,754
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,179,755
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,180,673
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,181,756
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,182,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,183,560
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,184,347
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,185,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,186,476
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,187,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,188,758
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,189,759
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,190,760
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,191,479
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,192,564
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,193,352
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,194,761
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,195,480
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,196,565
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,197,871
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,198,353
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,199,872
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,200,873
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,201,483
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,202,568
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,203,874
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,204,484
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,205,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,206,875
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,207,356
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,208,876
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,209,486
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,210,767
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,211,487
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,212,768
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,213,879
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,214,986
