Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,60,612
Regular,4808,11:24,12:19,2190,21.25,42.5,61,77
Regular,4808,11:34,12:29,2190,21.25,42.5,62,79
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,63,517
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,64,268
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,65,616
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,66,407
Regular,2190,12:09,13:07,4808,20.865,41.7299995,67,86
Regular,4808,12:14,13:09,2190,21.25,42.5,68,87
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,69,919
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,70,620
Regular,2190,12:29,13:27,4808,20.865,41.7299995,71,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,72,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,73,920
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,74,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,75,94
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,76,818
Regular,4808,13:14,14:10,2190,21.25,42.5,77,99
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,78,819
Regular,4808,13:34,14:30,2190,21.25,42.5,79,103
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,80,822
Regular,4808,13:54,14:50,2190,21.25,42.5,81,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,82,421
Regular,2190,14:00,14:59,4808,20.865,41.7299995,83,108
Regular,2190,14:19,15:20,4808,20.865,41.7299995,84,112
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,85,424
Regular,13215,14:42,14:59,3127,10.033,20.066,86,286
Regular,2190,14:48,15:50,4808,20.865,41.7299995,87,118
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,88,531
Regular,2190,14:59,16:01,4808,20.865,41.7299995,89,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,90,428
Regular,4808,15:06,16:04,2190,21.25,42.5,91,121
Regular,4808,15:27,16:26,2190,21.25,42.5,92,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,93,298
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,94,534
Regular,6480,15:55,16:15,13421,11.116,22.2320004,95,209
Regular,4808,15:57,16:56,2190,21.25,42.5,96,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,97,438
Regular,4808,16:08,17:07,2190,21.25,42.5,98,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,99,440
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,100,309
Regular,2190,16:18,17:21,4808,20.865,41.7299995,101,135
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,102,312
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,103,446
Regular,2190,16:39,17:40,4808,20.865,41.7299995,104,140
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,105,949
Regular,6480,16:55,17:14,13421,11.116,22.2320004,106,211
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,107,952
Regular,2190,17:11,18:10,4808,20.865,41.7299995,108,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,109,953
Regular,2190,17:22,18:20,4808,20.865,41.7299995,110,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,111,213
Regular,4808,17:27,18:22,2190,21.25,42.5,112,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,113,326
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,114,955
Regular,4808,17:47,18:41,2190,21.25,42.5,115,153
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,116,956
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,117,959
Regular,4808,18:17,19:10,2190,21.25,42.5,118,159
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,119,331
Regular,4808,18:27,19:20,2190,21.25,42.5,120,161
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,121,742
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,122,743
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,123,962
Regular,2190,18:49,19:45,4808,20.865,41.7299995,124,164
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,125,547
Regular,2190,19:19,20:15,4808,20.865,41.7299995,126,168
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,127,550
Regular,4808,19:57,20:49,2190,21.25,42.5,128,173
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,129,466
Regular,2190,20:04,21:00,4808,20.865,41.7299995,130,174
Regular,4808,20:27,21:19,2190,21.25,42.5,131,177
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,132,469
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,133,470
Regular,2190,21:10,22:05,4808,20.865,41.7299995,134,182
Regular,4808,21:12,22:04,2190,21.25,42.5,135,183
Regular,2190,21:30,22:25,4808,20.865,41.7299995,136,184
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,137,473
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,138,865
Regular,2190,22:10,23:05,4808,20.865,41.7299995,139,188
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,140,866
Regular,4808,22:16,23:07,2190,21.25,42.5,141,189
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,142,867
Regular,4808,22:36,23:27,2190,21.25,42.5,143,191
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,144,868
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,145,869
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,146,870
Regular,4808,23:16,24:06,2190,21.25,42.5,147,195
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,148,762
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,149,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,150,567
