Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,139,839
Regular,4808,16:38,17:37,2190,21.25,42.5,140,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,141,140
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,142,950
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,143,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,144,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,145,842
Regular,13215,17:07,17:24,3127,10.033,20.066,146,319
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,147,322
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,148,843
Regular,2190,17:22,18:20,4808,20.865,41.7299995,149,148
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,150,324
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,151,541
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,152,652
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,153,846
Regular,4808,17:47,18:41,2190,21.25,42.5,154,153
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,155,654
Regular,2190,17:51,18:48,4808,20.865,41.7299995,156,154
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,157,457
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,158,738
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,159,655
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,160,544
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,161,740
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,162,657
Regular,4808,18:27,19:20,2190,21.25,42.5,163,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,164,545
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,165,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,166,658
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,167,460
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,168,334
Regular,2190,18:49,19:45,4808,20.865,41.7299995,169,164
Regular,4808,18:56,19:49,2190,21.25,42.5,170,165
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,171,853
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,172,548
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,173,854
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,174,549
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,175,855
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,176,338
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,177,856
Regular,4808,19:57,20:49,2190,21.25,42.5,178,173
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,179,857
Regular,2190,20:04,21:00,4808,20.865,41.7299995,180,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,181,552
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,182,968
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,183,858
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,184,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,185,750
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,186,969
Regular,2190,20:35,21:30,4808,20.865,41.7299995,187,178
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,188,970
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,189,751
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,190,555
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,191,971
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,192,471
Regular,2190,21:10,22:05,4808,20.865,41.7299995,193,182
Regular,4808,21:12,22:04,2190,21.25,42.5,194,183
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,195,670
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,196,863
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,197,558
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,198,864
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,199,673
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,200,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,201,559
Regular,2190,22:10,23:05,4808,20.865,41.7299995,202,188
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,203,347
Regular,4808,22:16,23:07,2190,21.25,42.5,204,189
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,205,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,206,562
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,207,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,208,563
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,209,352
Regular,4808,23:16,24:06,2190,21.25,42.5,210,195
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,211,481
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,212,566
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,213,353
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,214,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,215,764
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,216,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,217,984
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,218,356
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,219,485
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,220,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,221,357
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,222,486
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,223,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,224,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,225,488
