Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,110,329
Regular,2190,18:02,18:59,4808,20.865,41.7299995,111,156
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,112,656
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,113,458
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,114,331
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,115,332
Regular,2190,18:36,19:32,4808,20.865,41.7299995,116,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,117,461
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,118,660
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,119,962
Regular,4808,18:56,19:49,2190,21.25,42.5,120,165
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,121,463
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,122,335
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,123,336
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,124,464
Regular,4808,19:42,20:34,2190,21.25,42.5,125,171
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,126,664
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,127,467
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,128,340
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,129,667
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,130,553
Regular,2190,20:35,21:30,4808,20.865,41.7299995,131,178
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,132,341
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,133,668
Regular,2190,20:50,21:45,4808,20.865,41.7299995,134,180
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,135,556
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,136,671
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,137,754
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,138,974
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,139,346
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,140,755
Regular,4808,21:56,22:48,2190,21.25,42.5,141,187
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,142,756
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,143,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,144,976
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,145,674
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,146,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,147,476
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,148,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,149,349
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,150,677
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,151,479
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,152,351
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,153,480
Regular,2190,23:32,24:23,4808,20.865,41.7299995,154,196
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,155,354
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,156,483
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,157,484
Regular,4808,24:36,25:26,2190,21.25,42.5,158,201
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,159,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,160,879
