Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,75,277
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,76,925
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,77,418
Regular,2190,13:40,14:39,4808,20.865,41.7299995,78,104
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,79,928
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,80,722
Regular,4808,14:06,15:02,2190,21.25,42.5,81,109
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,82,929
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,83,723
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,84,283
Regular,4808,14:26,15:22,2190,21.25,42.5,85,113
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,86,529
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,87,934
Regular,2190,14:38,15:40,4808,20.865,41.7299995,88,116
Regular,4808,14:46,15:43,2190,21.25,42.5,89,117
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,90,935
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,91,636
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,92,532
Regular,2190,15:09,16:11,4808,20.865,41.7299995,93,122
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,94,939
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,95,639
Regular,6480,15:25,15:44,13421,11.116,22.2320004,96,208
Regular,13215,15:27,15:44,3127,10.033,20.066,97,297
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,98,533
Regular,2190,15:29,16:32,4808,20.865,41.7299995,99,126
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,100,302
Regular,4808,15:47,16:46,2190,21.25,42.5,101,129
Regular,2190,15:48,16:51,4808,20.865,41.7299995,102,130
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,103,642
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,104,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,105,306
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,106,837
Regular,4808,16:18,17:17,2190,21.25,42.5,107,136
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,108,645
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,109,445
Regular,4808,16:38,17:37,2190,21.25,42.5,110,139
Regular,6480,16:40,17:02,13330,11.944,23.8880005,111,221
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,112,840
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,113,648
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,114,841
Regular,4808,16:58,17:55,2190,21.25,42.5,115,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,116,144
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,117,450
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,118,650
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,119,651
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,120,844
Regular,2190,17:32,18:30,4808,20.865,41.7299995,121,150
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,122,454
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,123,653
Regular,2190,17:51,18:48,4808,20.865,41.7299995,124,154
Regular,2190,18:02,18:59,4808,20.865,41.7299995,125,156
Regular,4808,18:07,19:01,2190,21.25,42.5,126,157
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,127,458
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,128,461
Regular,4808,18:56,19:49,2190,21.25,42.5,129,165
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,130,336
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,131,664
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,132,667
Regular,2190,20:35,21:30,4808,20.865,41.7299995,133,178
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,134,341
Regular,4808,21:36,22:28,2190,21.25,42.5,135,185
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,136,346
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,137,674
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,138,677
Regular,2190,23:10,24:01,4808,20.865,41.7299995,139,194
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,140,351
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,141,354
Regular,4808,24:06,24:56,2190,21.25,42.5,142,199
Regular,2190,25:03,25:53,4808,20.865,41.7299995,143,202
