Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,60,618
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,61,919
Regular,4808,12:24,13:20,2190,21.25,42.5,62,89
Regular,2190,12:29,13:27,4808,20.865,41.7299995,63,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,64,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,65,920
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,66,622
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,67,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,68,94
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,69,415
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,70,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,71,274
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,72,819
Regular,2190,13:30,14:29,4808,20.865,41.7299995,73,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,74,418
Regular,4808,13:34,14:30,2190,21.25,42.5,75,103
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,76,822
Regular,4808,13:54,14:50,2190,21.25,42.5,77,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,78,280
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,79,421
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,80,722
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,81,723
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,82,529
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,83,932
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,84,424
Regular,4808,14:36,15:32,2190,21.25,42.5,85,115
Regular,13215,14:42,14:59,3127,10.033,20.066,86,286
Regular,2190,14:48,15:50,4808,20.865,41.7299995,87,118
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,88,936
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,89,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,90,531
Regular,2190,14:59,16:01,4808,20.865,41.7299995,91,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,92,428
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,93,532
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,94,293
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,95,298
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,96,533
Regular,2190,15:38,16:41,4808,20.865,41.7299995,97,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,98,435
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,99,436
Regular,6480,15:55,16:15,13421,11.116,22.2320004,100,209
Regular,4808,15:57,16:56,2190,21.25,42.5,101,131
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,102,536
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,103,308
Regular,4808,16:08,17:07,2190,21.25,42.5,104,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,105,440
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,106,946
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,107,312
Regular,6480,16:40,17:02,13330,11.944,23.8880005,108,221
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,109,314
Regular,4808,16:48,17:46,2190,21.25,42.5,110,141
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,111,950
Regular,6480,16:55,17:14,13421,11.116,22.2320004,112,211
Regular,13215,17:07,17:24,3127,10.033,20.066,113,319
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,114,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,115,146
Regular,13215,17:17,17:34,3127,10.033,20.066,116,323
Regular,2190,17:22,18:20,4808,20.865,41.7299995,117,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,118,213
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,119,324
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,120,653
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,121,455
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,122,738
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,123,330
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,124,740
Regular,4808,18:17,19:10,2190,21.25,42.5,125,159
Regular,4808,18:27,19:20,2190,21.25,42.5,126,161
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,127,658
Regular,2190,18:36,19:32,4808,20.865,41.7299995,128,162
Regular,2190,19:19,20:15,4808,20.865,41.7299995,129,168
Regular,4808,19:42,20:34,2190,21.25,42.5,130,171
Regular,2190,20:04,21:00,4808,20.865,41.7299995,131,174
Regular,4808,20:27,21:19,2190,21.25,42.5,132,177
Regular,2190,20:50,21:45,4808,20.865,41.7299995,133,180
Regular,4808,21:12,22:04,2190,21.25,42.5,134,183
Regular,2190,21:30,22:25,4808,20.865,41.7299995,135,184
Regular,4808,21:56,22:48,2190,21.25,42.5,136,187
Regular,2190,22:10,23:05,4808,20.865,41.7299995,137,188
Regular,4808,22:36,23:27,2190,21.25,42.5,138,191
Regular,4808,23:16,24:06,2190,21.25,42.5,139,195
Regular,2190,23:32,24:23,4808,20.865,41.7299995,140,196
Regular,4808,24:36,25:26,2190,21.25,42.5,141,201
