Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,90,413
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,91,816
Regular,4808,12:54,13:50,2190,21.25,42.5,92,95
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,93,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,94,817
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,95,923
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,96,416
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,97,719
Regular,2190,13:20,14:19,4808,20.865,41.7299995,98,100
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,99,820
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,100,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,101,102
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,102,926
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,103,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,104,821
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,105,630
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,106,928
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,107,824
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,108,929
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,109,422
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,110,825
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,111,633
Regular,4808,14:26,15:22,2190,21.25,42.5,112,113
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,113,934
Regular,4808,14:36,15:32,2190,21.25,42.5,114,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,115,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,116,116
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,117,828
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,118,288
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,119,636
Regular,13215,14:57,15:14,3127,10.033,20.066,120,290
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,121,830
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,122,295
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,123,431
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,124,639
Regular,6480,15:25,15:44,13421,11.116,22.2320004,125,208
Regular,2190,15:29,16:32,4808,20.865,41.7299995,126,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,127,433
Regular,2190,15:38,16:41,4808,20.865,41.7299995,128,128
Regular,4808,15:47,16:46,2190,21.25,42.5,129,129
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,130,304
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,131,642
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,132,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,133,439
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,134,306
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,135,645
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,136,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,137,537
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,138,444
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,139,445
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,140,839
Regular,4808,16:38,17:37,2190,21.25,42.5,141,139
Regular,4808,16:48,17:46,2190,21.25,42.5,142,141
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,143,648
Regular,2190,17:00,18:00,4808,20.865,41.7299995,144,144
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,145,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,146,842
Regular,6480,17:10,17:31,13330,11.944,23.8880005,147,222
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,148,450
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,149,843
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,150,651
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,151,541
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,152,846
Regular,2190,17:51,18:48,4808,20.865,41.7299995,153,154
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,154,457
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,155,544
Regular,4808,18:07,19:01,2190,21.25,42.5,156,157
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,157,545
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,158,460
Regular,2190,18:36,19:32,4808,20.865,41.7299995,159,162
Regular,4808,18:56,19:49,2190,21.25,42.5,160,165
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,161,853
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,162,548
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,163,854
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,164,549
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,165,855
Regular,4808,19:42,20:34,2190,21.25,42.5,166,171
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,167,856
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,168,857
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,169,552
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,170,858
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,171,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,172,750
Regular,2190,20:35,21:30,4808,20.865,41.7299995,173,178
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,174,751
Regular,2190,20:50,21:45,4808,20.865,41.7299995,175,180
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,176,555
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,177,471
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,178,863
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,179,558
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,180,864
Regular,4808,21:56,22:48,2190,21.25,42.5,181,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,182,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,183,559
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,184,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,185,562
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,186,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,187,563
Regular,2190,23:32,24:23,4808,20.865,41.7299995,188,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,189,481
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,190,566
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,191,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,192,764
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,193,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,194,984
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,195,485
Regular,4808,24:36,25:26,2190,21.25,42.5,196,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,197,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,198,357
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,199,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,200,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,201,488
