Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,53,263
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,54,608
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,55,612
Regular,4808,11:24,12:19,2190,21.25,42.5,56,77
Regular,2190,11:29,12:27,4808,20.865,41.7299995,57,78
Regular,2190,11:39,12:37,4808,20.865,41.7299995,58,80
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,59,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,60,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,61,616
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,62,919
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,63,620
Regular,2190,12:29,13:27,4808,20.865,41.7299995,64,90
Regular,4808,12:34,13:30,2190,21.25,42.5,65,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,66,920
Regular,4808,12:44,13:40,2190,21.25,42.5,67,93
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,68,921
Regular,4808,12:54,13:50,2190,21.25,42.5,69,95
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,70,415
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,71,818
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,72,819
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,73,418
Regular,4808,13:34,14:30,2190,21.25,42.5,74,103
Regular,2190,13:40,14:39,4808,20.865,41.7299995,75,104
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,76,822
Regular,2190,13:50,14:49,4808,20.865,41.7299995,77,106
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,78,421
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,79,722
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,80,723
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,81,529
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,82,424
Regular,2190,14:38,15:40,4808,20.865,41.7299995,83,116
Regular,4808,14:46,15:43,2190,21.25,42.5,84,117
Regular,2190,14:48,15:50,4808,20.865,41.7299995,85,118
Regular,4808,14:56,15:53,2190,21.25,42.5,86,119
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,87,531
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,88,532
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,89,533
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,90,534
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,91,300
Regular,4808,15:47,16:46,2190,21.25,42.5,92,129
Regular,2190,15:48,16:51,4808,20.865,41.7299995,93,130
Regular,6480,15:55,16:15,13421,11.116,22.2320004,94,209
Regular,4808,15:57,16:56,2190,21.25,42.5,95,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,96,438
Regular,2190,15:58,17:01,4808,20.865,41.7299995,97,132
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,98,536
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,99,944
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,100,948
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,101,312
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,102,446
Regular,6480,16:40,17:02,13330,11.944,23.8880005,103,221
Regular,13215,16:47,17:04,3127,10.033,20.066,104,316
Regular,4808,16:58,17:55,2190,21.25,42.5,105,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,106,144
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,107,318
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,108,952
Regular,4808,17:08,18:04,2190,21.25,42.5,109,145
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,110,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,111,146
Regular,6480,17:25,17:44,13421,11.116,22.2320004,112,213
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,113,955
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,114,845
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,115,653
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,116,956
Regular,2190,18:02,18:59,4808,20.865,41.7299995,117,156
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,118,848
Regular,4808,18:07,19:01,2190,21.25,42.5,119,157
Regular,2190,18:12,19:09,4808,20.865,41.7299995,120,158
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,121,959
Regular,4808,18:17,19:10,2190,21.25,42.5,122,159
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,123,849
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,124,742
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,125,852
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,126,743
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,127,462
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,128,547
Regular,4808,19:13,20:06,2190,21.25,42.5,129,167
Regular,2190,19:19,20:15,4808,20.865,41.7299995,130,168
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,131,465
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,132,550
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,133,466
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,134,748
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,135,749
Regular,2190,20:20,21:15,4808,20.865,41.7299995,136,176
Regular,4808,20:27,21:19,2190,21.25,42.5,137,177
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,138,859
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,139,469
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,140,860
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,141,470
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,142,861
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,143,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,144,472
Regular,2190,21:30,22:25,4808,20.865,41.7299995,145,184
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,146,473
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,147,865
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,148,475
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,149,866
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,150,561
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,151,867
Regular,4808,22:36,23:27,2190,21.25,42.5,152,191
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,153,868
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,154,869
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,155,564
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,156,870
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,157,565
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,158,762
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,159,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,160,567
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,161,568
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,162,875
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,163,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,164,767
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,165,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,166,986
