Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,89,434
Regular,2190,15:38,16:41,4808,20.865,41.7299995,90,128
Regular,6480,15:40,16:01,13330,11.944,23.8880005,91,219
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,92,302
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,93,304
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,94,644
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,95,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,96,135
Regular,6480,16:25,16:45,13421,11.116,22.2320004,97,210
Regular,4808,16:28,17:27,2190,21.25,42.5,98,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,99,444
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,100,647
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,101,840
Regular,4808,16:48,17:46,2190,21.25,42.5,102,141
Regular,2190,16:49,17:50,4808,20.865,41.7299995,103,142
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,104,841
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,105,321
Regular,6480,17:10,17:31,13330,11.944,23.8880005,106,222
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,107,452
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,108,844
Regular,4808,17:27,18:22,2190,21.25,42.5,109,149
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,110,454
Regular,2190,17:41,18:38,4808,20.865,41.7299995,111,152
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,112,328
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,113,329
Regular,4808,17:57,18:51,2190,21.25,42.5,114,155
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,115,458
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,116,332
Regular,2190,18:36,19:32,4808,20.865,41.7299995,117,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,118,461
Regular,4808,18:42,19:35,2190,21.25,42.5,119,163
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,120,333
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,121,463
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,122,336
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,123,662
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,124,464
Regular,2190,19:34,20:30,4808,20.865,41.7299995,125,170
Regular,4808,19:42,20:34,2190,21.25,42.5,126,171
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,127,664
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,128,665
Regular,2190,19:49,20:45,4808,20.865,41.7299995,129,172
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,130,467
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,131,666
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,132,667
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,133,553
Regular,4808,20:42,21:34,2190,21.25,42.5,134,179
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,135,341
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,136,669
Regular,2190,20:50,21:45,4808,20.865,41.7299995,137,180
Regular,4808,20:57,21:49,2190,21.25,42.5,138,181
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,139,556
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,140,343
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,141,754
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,142,346
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,143,755
Regular,4808,21:56,22:48,2190,21.25,42.5,144,187
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,145,756
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,146,348
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,147,674
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,148,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,149,476
Regular,2190,22:30,23:24,4808,20.865,41.7299995,150,190
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,151,978
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,152,677
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,153,979
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,154,479
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,155,351
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,156,678
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,157,480
Regular,2190,23:32,24:23,4808,20.865,41.7299995,158,196
Regular,4808,23:36,24:26,2190,21.25,42.5,159,197
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,160,354
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,161,681
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,162,483
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,163,682
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,164,484
Regular,2190,24:32,25:23,4808,20.865,41.7299995,165,200
Regular,4808,24:36,25:26,2190,21.25,42.5,166,201
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,167,683
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,168,684
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,169,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,170,879
